city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,997,10.29,0.12,2026-01-31 17:20:39
Ariana,10.0,87,997,10.29,0.0,2026-01-31 17:20:40
Ben Arous,9.6,82,998,9.89,0.2,2026-01-31 17:20:40
Manouba,10.48,84,998,11.08,0.46,2026-01-31 17:20:40
Nabeul,10.58,76,998,12.77,0.0,2026-01-31 17:20:40
Zaghouan,6.92,84,999,13.73,0.32,2026-01-31 17:20:40
Bizerte,9.99,100,996,9.77,0.0,2026-01-31 17:20:40
Beja,9.42,90,999,14.59,1.06,2026-01-31 17:20:40
Jendouba,7.91,93,1000,14.73,0.54,2026-01-31 17:20:40
Kef,4.72,92,1003,10.71,0.88,2026-01-31 17:20:40
Siliana,3.69,95,1002,14.4,1.2,2026-01-31 17:20:40
Kasserine,7.03,66,1004,13.42,0.18,2026-01-31 17:20:41
Sidi Bouzid,12.74,38,1003,13.12,0.0,2026-01-31 17:20:41
Kairouan,14.01,44,1002,6.69,0.18,2026-01-31 17:20:41
Kébili,15.79,31,1008,14.35,0.0,2026-01-31 17:20:41
Tozeur,15.25,41,1007,14.4,0.0,2026-01-31 17:20:41
Gabès,15.99,36,1004,13.89,0.0,2026-01-31 17:20:41
Medenine,17.15,21,1005,14.3,0.0,2026-01-31 17:20:41
Tataouine,16.43,41,1010,11.66,0.0,2026-01-31 17:20:41
Mahdia,13.47,44,1001,10.9,0.0,2026-01-31 17:20:41
Monastir,13.91,47,1001,12.35,0.0,2026-01-31 17:20:41
Sousse,13.97,47,1001,12.35,0.0,2026-01-31 17:20:42
Sfax,17.08,27,1002,8.23,0.0,2026-01-31 17:20:42
Gafsa,15.13,33,1004,7.2,0.0,2026-01-31 17:20:42
