city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,66,1019,10.29,1.1,2025-11-22 14:14:13
Ariana,12.0,66,1018,10.29,0.88,2025-11-22 14:14:13
Ben Arous,11.6,75,1019,7.37,1.19,2025-11-22 14:14:13
Manouba,10.43,63,1019,9.94,0.29,2025-11-22 14:14:13
Nabeul,10.11,74,1019,15.43,0.15,2025-11-22 14:14:13
Zaghouan,8.24,58,1020,11.55,0.19,2025-11-22 14:14:13
Bizerte,11.99,76,1017,12.86,0.44,2025-11-22 14:14:13
Beja,8.5,80,1020,9.25,0.34,2025-11-22 14:14:13
Jendouba,8.13,81,1021,5.84,1.55,2025-11-22 14:14:14
Kef,7.25,59,1022,10.89,0.0,2025-11-22 14:14:14
Siliana,6.12,57,1021,12.26,0.0,2025-11-22 14:14:14
Kasserine,9.16,37,1021,11.43,0.0,2025-11-22 14:14:14
Sidi Bouzid,12.86,32,1021,10.12,0.0,2025-11-22 14:14:14
Kairouan,16.01,27,1020,5.14,0.0,2025-11-22 14:14:14
Kébili,14.7,25,1023,6.46,0.0,2025-11-22 14:14:14
Tozeur,16.25,25,1023,5.14,0.0,2025-11-22 14:14:14
Gabès,14.99,26,1022,7.72,0.0,2025-11-22 14:14:14
Medenine,16.03,30,1021,4.62,0.0,2025-11-22 14:14:14
Tataouine,13.82,24,1023,7.42,0.0,2025-11-22 14:14:14
Mahdia,15.13,34,1020,11.06,0.0,2025-11-22 14:14:14
Monastir,15.91,31,1020,10.29,0.0,2025-11-22 14:14:14
Sousse,15.97,31,1020,10.29,0.0,2025-11-22 14:14:14
Sfax,17.08,27,1020,4.12,0.0,2025-11-22 14:14:14
Gafsa,14.13,33,1021,5.66,0.0,2025-11-22 14:14:14
