city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1015,4.12,0.0,2025-11-07 22:15:46
Ariana,18.0,68,1015,4.12,0.0,2025-11-07 22:15:46
Ben Arous,17.6,78,1015,2.85,0.0,2025-11-07 22:15:46
Manouba,15.41,77,1015,2.88,0.0,2025-11-07 22:15:46
Nabeul,16.24,75,1015,3.24,0.0,2025-11-07 22:15:46
Zaghouan,13.02,79,1015,1.86,0.0,2025-11-07 22:15:46
Bizerte,15.99,88,1014,3.09,0.0,2025-11-07 22:15:46
Beja,14.27,82,1015,2.39,0.0,2025-11-07 22:15:46
Jendouba,14.13,82,1016,0.88,0.0,2025-11-07 22:15:46
Kef,12.0,77,1016,1.17,0.0,2025-11-07 22:15:46
Siliana,10.96,84,1016,1.62,0.0,2025-11-07 22:15:47
Kasserine,13.54,67,1016,2.02,0.0,2025-11-07 22:15:47
Sidi Bouzid,17.03,73,1015,3.44,0.26,2025-11-07 22:15:47
Kairouan,18.01,59,1015,0.0,0.0,2025-11-07 22:15:47
Kébili,18.97,33,1015,4.2,0.0,2025-11-07 22:15:47
Tozeur,19.25,39,1014,5.14,0.0,2025-11-07 22:15:47
Gabès,15.99,44,1014,1.54,0.0,2025-11-07 22:15:47
Medenine,21.02,67,1015,2.12,0.0,2025-11-07 22:15:47
Tataouine,18.0,37,1016,3.53,0.0,2025-11-07 22:15:47
Mahdia,19.09,67,1015,2.91,0.0,2025-11-07 22:15:47
Monastir,18.91,68,1015,2.57,0.0,2025-11-07 22:15:48
Sousse,18.97,68,1015,2.57,0.0,2025-11-07 22:15:48
Sfax,19.08,68,1015,3.09,0.0,2025-11-07 22:15:48
Gafsa,16.13,44,1014,1.03,0.0,2025-11-07 22:15:48
