city,temperature,humidity,pressure,wind,precipitation,date
Tunis,41.75,14,1012,4.47,0,2026-07-19 13:10:45
Ariana,43.15,12,1012,4.01,0,2026-07-19 13:10:45
Ben Arous,44.54,10,1012,5.22,0,2026-07-19 13:10:45
Manouba,47.42,6,1011,6.89,0,2026-07-19 13:10:45
Nabeul,36.01,31,1013,4.6,0,2026-07-19 13:10:45
Zaghouan,45.05,7,1012,4.76,0,2026-07-19 13:10:45
Bizerte,32.58,42,1013,4.48,0,2026-07-19 13:10:45
Beja,46.03,7,1012,4.87,0,2026-07-19 13:10:45
Jendouba,46.52,4,1012,7.0,0,2026-07-19 13:10:45
Kef,42.55,7,1013,1.17,0,2026-07-19 13:10:45
Siliana,40.87,8,1014,2.74,0,2026-07-19 13:10:45
Kasserine,42.02,7,1014,3.79,0,2026-07-19 13:10:45
Sidi Bouzid,44.4,8,1012,2.34,0,2026-07-19 13:10:45
Kairouan,46.4,8,1011,3.42,0,2026-07-19 13:10:45
Kébili,45.85,6,1012,1.47,0,2026-07-19 13:10:46
Tozeur,45.54,6,1012,1.96,0,2026-07-19 13:10:46
Gabès,41.2,18,1012,5.45,0,2026-07-19 13:10:46
Medenine,44.08,9,1013,6.81,0,2026-07-19 13:10:46
Tataouine,43.91,6,1013,1.7,0,2026-07-19 13:10:46
Mahdia,38.31,26,1013,5.37,0,2026-07-19 13:10:46
Monastir,33.26,48,1013,5.3,0,2026-07-19 13:10:46
Sousse,38.36,29,1012,5.66,0,2026-07-19 13:10:46
Sfax,37.46,28,1013,6.72,0,2026-07-19 13:10:46
Gafsa,43.17,9,1013,6.22,0,2026-07-19 13:10:46
