city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1017,1.03,0,2025-06-16 01:23:43
Ariana,21.0,52,1017,1.03,0,2025-06-16 01:23:43
Ben Arous,20.6,47,1018,1.43,0,2025-06-16 01:23:44
Manouba,23.27,40,1018,0.78,0,2025-06-16 01:23:44
Nabeul,21.32,63,1017,0.66,0,2025-06-16 01:23:44
Zaghouan,19.72,47,1018,1.44,0,2025-06-16 01:23:44
Bizerte,24.08,53,1017,2.65,0,2025-06-16 01:23:44
Beja,24.47,38,1018,0.71,0,2025-06-16 01:23:44
Jendouba,23.43,41,1018,1.35,0,2025-06-16 01:23:44
Kef,23.38,31,1019,1.45,0,2025-06-16 01:23:44
Siliana,20.4,41,1019,1.03,0,2025-06-16 01:23:44
Kasserine,22.73,43,1020,0.13,0,2025-06-16 01:23:44
Sidi Bouzid,24.82,41,1018,0.53,0,2025-06-16 01:23:44
Kairouan,22.83,42,1017,0.99,0,2025-06-16 01:23:45
Kébili,26.05,32,1017,4.31,0,2025-06-16 01:23:45
Tozeur,28.25,34,1017,4.63,0,2025-06-16 01:23:45
Gabès,22.99,68,1017,4.12,0,2025-06-16 01:23:45
Medenine,24.16,66,1017,3.36,0,2025-06-16 01:23:45
Tataouine,25.19,43,1016,7.87,0,2025-06-16 01:23:45
Mahdia,23.53,53,1017,0.86,0,2025-06-16 01:23:45
Monastir,23.91,88,1018,1.03,0,2025-06-16 01:23:45
Sousse,23.97,88,1018,1.03,0,2025-06-16 01:23:45
Sfax,24.08,78,1017,2.57,0,2025-06-16 01:23:45
Gafsa,23.13,38,1018,3.6,0,2025-06-16 01:23:45
