city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.82,38,1017,2.82,0,2025-10-09 15:29:20
Ariana,26.51,38,1017,2.32,0,2025-10-09 15:29:21
Ben Arous,27.29,35,1017,2.24,0,2025-10-09 15:29:21
Manouba,27.41,31,1017,1.45,0,2025-10-09 15:29:21
Nabeul,24.36,65,1018,6.88,0,2025-10-09 15:29:21
Zaghouan,24.95,34,1018,2.2,0,2025-10-09 15:29:21
Bizerte,22.83,57,1018,3.56,0,2025-10-09 15:29:21
Beja,27.07,31,1017,2.11,0,2025-10-09 15:29:21
Jendouba,26.14,38,1017,1.35,0,2025-10-09 15:29:21
Kef,24.48,32,1017,1.57,0,2025-10-09 15:29:21
Siliana,23.56,31,1017,1.27,0,2025-10-09 15:29:21
Kasserine,24.62,31,1018,4.83,0,2025-10-09 15:29:22
Sidi Bouzid,26.35,28,1018,3.75,0,2025-10-09 15:29:22
Kairouan,28.62,26,1017,4.88,0,2025-10-09 15:29:22
Kébili,28.04,26,1017,0.32,0,2025-10-09 15:29:22
Tozeur,27.83,26,1017,1.01,0,2025-10-09 15:29:22
Gabès,27.21,37,1018,4.66,0,2025-10-09 15:29:22
Medenine,28.49,24,1018,3.71,0,2025-10-09 15:29:22
Tataouine,27.83,20,1017,1.9,0,2025-10-09 15:29:22
Mahdia,25.64,48,1018,8.37,0,2025-10-09 15:29:22
Monastir,27.34,39,1017,4.6,0,2025-10-09 15:29:22
Sousse,28.09,31,1017,3.45,0,2025-10-09 15:29:23
Sfax,25.37,46,1018,5.02,0,2025-10-09 15:29:23
Gafsa,24.77,30,1018,3.09,0,2025-10-09 15:29:23
