city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1025,1.03,0,2025-12-13 22:15:58
Ariana,12.0,100,1025,1.03,0,2025-12-13 22:15:58
Ben Arous,11.6,89,1025,1.53,0,2025-12-13 22:15:59
Manouba,12.31,91,1025,1.44,0,2025-12-13 22:15:59
Nabeul,15.87,84,1025,4.68,0,2025-12-13 22:15:59
Zaghouan,10.86,93,1025,1.69,0,2025-12-13 22:15:59
Bizerte,13.99,100,1025,1.54,0,2025-12-13 22:15:59
Beja,11.9,89,1025,1.8,0,2025-12-13 22:15:59
Jendouba,8.13,85,1025,1.62,0,2025-12-13 22:15:59
Kef,11.13,80,1024,2.89,0,2025-12-13 22:15:59
Siliana,9.04,95,1025,2.6,0,2025-12-13 22:15:59
Kasserine,10.03,89,1025,2.71,0,2025-12-13 22:15:59
Sidi Bouzid,12.42,85,1025,2.51,0,2025-12-13 22:16:00
Kairouan,13.01,82,1025,1.03,0,2025-12-13 22:16:00
Kébili,15.42,79,1022,6.48,0,2025-12-13 22:16:00
Tozeur,15.57,77,1023,8.06,0,2025-12-13 22:16:00
Gabès,14.99,94,1024,4.12,0,2025-12-13 22:16:00
Medenine,15.71,80,1023,3.8,0,2025-12-13 22:16:00
Tataouine,14.71,60,1021,7.59,0,2025-12-13 22:16:00
Mahdia,16.41,80,1025,4.47,0,2025-12-13 22:16:00
Monastir,13.91,88,1025,0.0,0,2025-12-13 22:16:00
Sousse,13.97,88,1025,0.0,0,2025-12-13 22:16:01
Sfax,13.08,100,1025,2.06,0,2025-12-13 22:16:01
Gafsa,11.13,93,1024,5.14,0,2025-12-13 22:16:01
