city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1014,3.09,0,2025-08-31 22:14:43
Ariana,27.0,61,1014,3.09,0,2025-08-31 22:14:43
Ben Arous,26.6,56,1014,3.9,0,2025-08-31 22:14:43
Manouba,26.45,51,1014,2.66,0,2025-08-31 22:14:43
Nabeul,25.74,71,1014,6.36,0,2025-08-31 22:14:43
Zaghouan,24.51,57,1014,4.29,0,2025-08-31 22:14:44
Bizerte,25.72,64,1013,6.16,0,2025-08-31 22:14:44
Beja,26.38,50,1014,2.95,0,2025-08-31 22:14:44
Jendouba,24.55,51,1013,2.12,0,2025-08-31 22:14:44
Kef,26.74,42,1013,0.57,0,2025-08-31 22:14:44
Siliana,24.72,49,1014,7.2,0,2025-08-31 22:14:44
Kasserine,27.85,40,1015,3.81,0,2025-08-31 22:14:44
Sidi Bouzid,26.2,56,1015,3.22,0,2025-08-31 22:14:44
Kairouan,27.75,51,1014,5.8,0,2025-08-31 22:14:44
Kébili,29.24,41,1013,4.2,0,2025-08-31 22:14:44
Tozeur,29.8,43,1013,6.84,0,2025-08-31 22:14:44
Gabès,26.3,62,1014,6.64,0,2025-08-31 22:14:44
Medenine,26.21,64,1015,3.65,0,2025-08-31 22:14:44
Tataouine,27.07,47,1014,7.98,0,2025-08-31 22:14:44
Mahdia,26.15,65,1015,5.57,0,2025-08-31 22:14:44
Monastir,26.91,65,1015,3.09,0,2025-08-31 22:14:44
Sousse,26.97,65,1014,3.09,0,2025-08-31 22:14:44
Sfax,27.35,61,1015,5.31,0,2025-08-31 22:14:45
Gafsa,26.4,51,1014,2.11,0,2025-08-31 22:14:45
