city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,67,1017,5.66,0,2026-02-16 08:42:31
Ariana,14.0,67,1017,5.66,0,2026-02-16 08:42:31
Ben Arous,13.6,70,1017,8.15,0,2026-02-16 08:42:31
Manouba,13.44,73,1017,8.96,0,2026-02-16 08:42:32
Nabeul,14.1,70,1017,10.81,0,2026-02-16 08:42:32
Zaghouan,11.24,60,1018,8.78,0,2026-02-16 08:42:32
Bizerte,14.99,77,1016,9.26,0,2026-02-16 08:42:32
Beja,12.55,72,1018,7.94,0,2026-02-16 08:42:32
Jendouba,12.13,68,1019,6.32,0,2026-02-16 08:42:32
Kef,9.65,58,1020,5.98,0,2026-02-16 08:42:32
Siliana,8.84,59,1019,9.18,0,2026-02-16 08:42:32
Kasserine,11.24,45,1020,4.21,0,2026-02-16 08:42:32
Sidi Bouzid,14.25,38,1020,5.39,0,2026-02-16 08:42:32
Kairouan,14.01,44,1018,3.09,0,2026-02-16 08:42:32
Kébili,13.61,40,1022,4.99,0,2026-02-16 08:42:32
Tozeur,12.25,47,1022,2.06,0,2026-02-16 08:42:32
Gabès,9.99,53,1021,4.63,0,2026-02-16 08:42:32
Medenine,15.56,28,1021,4.63,0,2026-02-16 08:42:32
Tataouine,13.33,35,1023,5.18,0,2026-02-16 08:42:32
Mahdia,14.96,50,1019,8.29,0,2026-02-16 08:42:32
Monastir,13.91,51,1018,7.72,0,2026-02-16 08:42:32
Sousse,13.97,51,1018,7.72,0,2026-02-16 08:42:32
Sfax,14.08,41,1020,3.09,0,2026-02-16 08:42:32
Gafsa,13.13,44,1021,4.63,0,2026-02-16 08:42:32
