city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1008,4.63,0,2025-03-29 22:13:28
Ariana,12.0,82,1007,4.63,0,2025-03-29 22:13:28
Ben Arous,11.6,78,1008,4.88,0,2025-03-29 22:13:28
Manouba,9.73,77,1008,8.39,0,2025-03-29 22:13:28
Nabeul,11.85,78,1008,9.1,0,2025-03-29 22:13:28
Zaghouan,7.76,77,1008,5.56,0,2025-03-29 22:13:28
Bizerte,12.5,70,1007,11.57,0,2025-03-29 22:13:28
Beja,8.37,85,1009,6.54,0,2025-03-29 22:13:28
Jendouba,6.75,90,1010,3.2,0,2025-03-29 22:13:28
Kef,5.56,76,1011,4.91,0,2025-03-29 22:13:28
Siliana,4.69,87,1009,10.66,0,2025-03-29 22:13:28
Kasserine,6.73,81,1011,10.62,0,2025-03-29 22:13:28
Sidi Bouzid,11.47,62,1010,9.3,0,2025-03-29 22:13:28
Kairouan,12.52,61,1010,5.35,0,2025-03-29 22:13:28
Kébili,18.85,30,1008,6.67,0,2025-03-29 22:13:28
Tozeur,17.8,30,1007,10.35,0,2025-03-29 22:13:28
Gabès,17.09,60,1008,9.58,0,2025-03-29 22:13:29
Medenine,16.71,49,1008,3.86,0,2025-03-29 22:13:29
Tataouine,15.96,31,1010,3.15,0,2025-03-29 22:13:29
Mahdia,12.04,78,1010,8.4,0,2025-03-29 22:13:29
Monastir,13.91,72,1009,6.69,0,2025-03-29 22:13:29
Sousse,13.97,72,1009,6.69,0,2025-03-29 22:13:29
Sfax,12.39,76,1010,10.05,0,2025-03-29 22:13:29
Gafsa,12.24,58,1009,9.67,0,2025-03-29 22:13:29
