city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.02,71,1008,6.87,0,2025-05-16 04:20:48
Ariana,17.24,72,1008,7.23,0,2025-05-16 04:20:48
Ben Arous,16.01,76,1008,7.95,0,2025-05-16 04:20:48
Manouba,15.8,73,1008,8.14,0,2025-05-16 04:20:48
Nabeul,16.63,78,1007,10.55,0,2025-05-16 04:20:48
Zaghouan,13.11,83,1008,10.79,0,2025-05-16 04:20:48
Bizerte,17.54,78,1008,10.45,0,2025-05-16 04:20:48
Beja,14.11,82,1009,7.55,0,2025-05-16 04:20:48
Jendouba,11.92,91,1010,4.69,0,2025-05-16 04:20:48
Kef,11.41,82,1011,4.2,0,2025-05-16 04:20:48
Siliana,10.32,90,1010,8.74,0,2025-05-16 04:20:48
Kasserine,12.55,74,1010,9.0,0,2025-05-16 04:20:48
Sidi Bouzid,16.2,65,1010,7.95,0,2025-05-16 04:20:48
Kairouan,17.36,66,1009,8.03,0,2025-05-16 04:20:48
Kébili,19.25,63,1010,1.56,0,2025-05-16 04:20:48
Tozeur,19.43,60,1010,2.6,0,2025-05-16 04:20:48
Gabès,19.94,65,1010,1.68,0,2025-05-16 04:20:49
Medenine,19.27,68,1009,4.12,0,2025-05-16 04:20:49
Tataouine,18.74,51,1010,3.97,0,2025-05-16 04:20:49
Mahdia,17.67,68,1008,8.57,0,2025-05-16 04:20:49
Monastir,17.84,69,1008,8.55,0,2025-05-16 04:20:49
Sousse,17.54,69,1008,8.15,0,2025-05-16 04:20:49
Sfax,18.82,66,1009,3.99,0,2025-05-16 04:20:49
Gafsa,15.88,64,1010,4.36,0,2025-05-16 04:20:49
