city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1012,8.23,0.0,2025-12-04 11:17:21
Ariana,16.0,67,1012,8.23,0.13,2025-12-04 11:17:21
Ben Arous,15.6,50,1012,9.41,0.0,2025-12-04 11:17:21
Manouba,15.61,52,1013,10.21,0.0,2025-12-04 11:17:21
Nabeul,16.78,53,1012,10.85,0.0,2025-12-04 11:17:22
Zaghouan,13.81,52,1013,11.32,0.0,2025-12-04 11:17:22
Bizerte,15.99,72,1012,7.72,0.37,2025-12-04 11:17:22
Beja,13.25,68,1014,9.26,0.29,2025-12-04 11:17:22
Jendouba,13.13,76,1015,8.0,0.18,2025-12-04 11:17:22
Kef,10.42,60,1015,7.93,0.0,2025-12-04 11:17:22
Siliana,10.0,61,1014,10.39,0.0,2025-12-04 11:17:22
Kasserine,10.99,53,1015,10.66,0.0,2025-12-04 11:17:22
Sidi Bouzid,14.48,46,1015,6.38,0.0,2025-12-04 11:17:22
Kairouan,17.0,43,1014,8.82,0.0,2025-12-04 11:17:22
Kébili,14.53,55,1017,3.65,0.0,2025-12-04 11:17:22
Tozeur,15.25,63,1017,6.17,0.0,2025-12-04 11:17:22
Gabès,13.99,77,1016,7.2,0.0,2025-12-04 11:17:22
Medenine,16.53,54,1015,6.27,0.12,2025-12-04 11:17:22
Tataouine,12.22,55,1017,6.28,0.0,2025-12-04 11:17:22
Mahdia,17.22,48,1013,10.14,0.0,2025-12-04 11:17:22
Monastir,16.91,55,1013,7.72,0.0,2025-12-04 11:17:22
Sousse,16.97,55,1013,7.72,0.0,2025-12-04 11:17:22
Sfax,18.08,45,1014,7.2,0.0,2025-12-04 11:17:22
Gafsa,15.13,51,1016,2.57,0.0,2025-12-04 11:17:23
