city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1008,5.14,0,2025-07-07 16:22:10
Ariana,33.0,43,1009,5.14,0,2025-07-07 16:22:10
Ben Arous,32.6,33,1009,4.54,0,2025-07-07 16:22:11
Manouba,34.51,31,1009,5.45,0,2025-07-07 16:22:11
Nabeul,28.6,69,1009,6.12,0,2025-07-07 16:22:11
Zaghouan,32.71,32,1009,5.94,0,2025-07-07 16:22:11
Bizerte,32.99,49,1010,4.63,0,2025-07-07 16:22:11
Beja,36.66,22,1009,5.64,0,2025-07-07 16:22:11
Jendouba,36.13,23,1009,5.22,0,2025-07-07 16:22:11
Kef,35.41,21,1009,9.11,0,2025-07-07 16:22:11
Siliana,35.51,16,1008,3.16,0,2025-07-07 16:22:11
Kasserine,36.84,13,1009,8.01,0,2025-07-07 16:22:11
Sidi Bouzid,39.72,11,1008,6.13,0,2025-07-07 16:22:12
Kairouan,43.01,14,1006,2.06,0,2025-07-07 16:22:12
Kébili,41.45,11,1007,3.95,0,2025-07-07 16:22:12
Tozeur,42.25,12,1007,1.03,0,2025-07-07 16:22:12
Gabès,38.99,21,1008,7.2,0,2025-07-07 16:22:12
Medenine,37.1,19,1008,9.94,0,2025-07-07 16:22:12
Tataouine,41.8,9,1006,3.44,0,2025-07-07 16:22:12
Mahdia,34.0,36,1008,8.17,0,2025-07-07 16:22:12
Monastir,32.91,62,1008,10.29,0,2025-07-07 16:22:12
Sousse,32.97,62,1007,10.29,0,2025-07-07 16:22:12
Sfax,33.08,58,1008,4.63,0,2025-07-07 16:22:13
Gafsa,41.13,14,1009,1.03,0,2025-07-07 16:22:13
