city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1017,1.54,0,2025-07-14 05:22:56
Ariana,26.0,83,1017,1.54,0,2025-07-14 05:22:56
Ben Arous,25.6,74,1017,1.05,0,2025-07-14 05:22:56
Manouba,25.64,72,1017,0.39,0,2025-07-14 05:22:56
Nabeul,26.53,76,1017,3.44,0,2025-07-14 05:22:56
Zaghouan,24.58,70,1018,1.5,0,2025-07-14 05:22:57
Bizerte,23.99,94,1017,0.0,0,2025-07-14 05:22:57
Beja,24.93,66,1018,0.55,0,2025-07-14 05:22:57
Jendouba,21.13,70,1018,1.01,0,2025-07-14 05:22:57
Kef,23.07,59,1019,0.78,0,2025-07-14 05:22:57
Siliana,22.68,55,1019,0.92,0,2025-07-14 05:22:57
Kasserine,26.54,29,1019,2.49,0,2025-07-14 05:22:57
Sidi Bouzid,27.71,38,1018,2.82,0,2025-07-14 05:22:57
Kairouan,26.01,53,1017,0.51,0,2025-07-14 05:22:57
Kébili,28.36,34,1017,2.26,0,2025-07-14 05:22:57
Tozeur,29.63,36,1017,2.68,0,2025-07-14 05:22:58
Gabès,24.99,50,1017,2.57,0,2025-07-14 05:22:58
Medenine,29.2,35,1017,1.68,0,2025-07-14 05:22:58
Tataouine,28.97,23,1018,4.68,0,2025-07-14 05:22:58
Mahdia,26.83,64,1017,4.43,0,2025-07-14 05:22:58
Monastir,25.91,57,1017,1.54,0,2025-07-14 05:22:58
Sousse,25.97,57,1017,1.54,0,2025-07-14 05:22:58
Sfax,25.08,78,1017,2.57,0,2025-07-14 05:22:58
Gafsa,25.13,47,1019,2.57,0,2025-07-14 05:22:58
