city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1012,3.09,0,2026-03-18 10:49:47
Ariana,18.0,68,1012,3.09,0,2026-03-18 10:49:47
Ben Arous,17.6,58,1012,3.55,0,2026-03-18 10:49:47
Manouba,17.23,54,1012,2.75,0,2026-03-18 10:49:47
Nabeul,16.78,62,1012,4.95,0,2026-03-18 10:49:47
Zaghouan,15.36,47,1012,3.83,0,2026-03-18 10:49:47
Bizerte,16.99,63,1012,5.14,0,2026-03-18 10:49:47
Beja,16.58,54,1011,0.91,0,2026-03-18 10:49:47
Jendouba,15.13,52,1011,1.67,0,2026-03-18 10:49:47
Kef,14.67,42,1011,4.06,0,2026-03-18 10:49:47
Siliana,14.45,36,1011,4.27,0,2026-03-18 10:49:47
Kasserine,17.01,32,1011,6.53,0,2026-03-18 10:49:47
Sidi Bouzid,18.39,34,1012,8.8,0,2026-03-18 10:49:47
Kairouan,19.01,39,1012,2.06,0,2026-03-18 10:49:47
Kébili,19.7,35,1014,5.74,0,2026-03-18 10:49:47
Tozeur,19.25,39,1013,4.63,0,2026-03-18 10:49:47
Gabès,18.99,42,1013,3.6,0,2026-03-18 10:49:48
Medenine,17.75,52,1014,3.72,0,2026-03-18 10:49:48
Tataouine,17.73,39,1015,3.14,0,2026-03-18 10:49:48
Mahdia,17.24,48,1012,3.7,0,2026-03-18 10:49:48
Monastir,16.91,59,1012,3.09,0,2026-03-18 10:49:48
Sousse,16.97,59,1012,3.09,0,2026-03-18 10:49:48
Sfax,19.08,48,1013,2.06,0,2026-03-18 10:49:48
Gafsa,16.13,48,1013,5.14,0,2026-03-18 10:49:48
