city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.88,41,1014,5.85,0,2025-05-13 15:17:41
Ariana,24.17,42,1014,5.53,0,2025-05-13 15:17:41
Ben Arous,25.88,32,1014,5.6,0,2025-05-13 15:17:41
Manouba,27.44,24,1013,3.56,0,2025-05-13 15:17:41
Nabeul,21.63,58,1014,7.03,0,2025-05-13 15:17:42
Zaghouan,26.12,24,1013,3.0,0,2025-05-13 15:17:42
Bizerte,19.83,63,1015,5.0,0,2025-05-13 15:17:42
Beja,26.92,26,1012,3.0,0,2025-05-13 15:17:42
Jendouba,25.05,36,1012,3.03,0,2025-05-13 15:17:42
Kef,24.76,32,1011,4.23,0,2025-05-13 15:17:42
Siliana,21.21,46,1013,5.1,0,2025-05-13 15:17:42
Kasserine,24.84,33,1012,5.12,0,2025-05-13 15:17:42
Sidi Bouzid,26.26,39,1012,6.96,0,2025-05-13 15:17:42
Kairouan,28.08,35,1012,3.54,0,2025-05-13 15:17:42
Kébili,32.66,17,1010,3.22,0,2025-05-13 15:17:42
Tozeur,32.45,20,1010,4.73,0,2025-05-13 15:17:42
Gabès,24.51,55,1012,9.22,0,2025-05-13 15:17:42
Medenine,27.25,37,1013,7.92,0,2025-05-13 15:17:42
Tataouine,30.79,17,1011,4.39,0,2025-05-13 15:17:42
Mahdia,22.85,51,1015,5.11,0,2025-05-13 15:17:43
Monastir,21.76,53,1014,6.4,0,2025-05-13 15:17:43
Sousse,24.26,41,1014,6.94,0,2025-05-13 15:17:43
Sfax,23.16,54,1014,4.17,0,2025-05-13 15:17:43
Gafsa,27.71,27,1011,3.28,0,2025-05-13 15:17:43
