city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1010,1.54,0,2026-02-03 05:48:32
Ariana,12.0,76,1009,1.54,0,2026-02-03 05:48:32
Ben Arous,11.6,53,1010,1.32,0,2026-02-03 05:48:32
Manouba,11.21,61,1010,1.06,0,2026-02-03 05:48:32
Nabeul,12.44,61,1010,3.17,0,2026-02-03 05:48:33
Zaghouan,9.4,56,1010,1.11,0,2026-02-03 05:48:33
Bizerte,14.99,77,1009,2.57,0,2026-02-03 05:48:33
Beja,10.3,69,1010,0.42,0,2026-02-03 05:48:33
Jendouba,9.28,75,1010,1.0,0,2026-02-03 05:48:33
Kef,9.61,52,1009,1.25,0,2026-02-03 05:48:33
Siliana,10.25,46,1009,2.82,0,2026-02-03 05:48:33
Kasserine,10.5,44,1011,4.24,0,2026-02-03 05:48:33
Sidi Bouzid,11.08,45,1011,2.05,0,2026-02-03 05:48:33
Kairouan,14.01,41,1009,1.03,0,2026-02-03 05:48:33
Kébili,13.38,32,1011,3.8,0,2026-02-03 05:48:33
Tozeur,12.25,37,1011,6.69,0,2026-02-03 05:48:33
Gabès,9.99,46,1011,3.09,0,2026-02-03 05:48:33
Medenine,13.36,26,1013,5.11,0,2026-02-03 05:48:34
Tataouine,12.01,23,1014,6.03,0,2026-02-03 05:48:34
Mahdia,12.69,50,1011,5.1,0,2026-02-03 05:48:34
Monastir,13.91,47,1010,3.6,0,2026-02-03 05:48:34
Sousse,13.88,44,1010,2.06,0,2026-02-03 05:48:34
Sfax,10.08,57,1011,2.57,0,2026-02-03 05:48:34
Gafsa,12.13,37,1011,2.57,0,2026-02-03 05:48:34
