city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1022,2.06,1.42,2026-03-09 10:42:03
Ariana,17.0,82,1022,2.06,0.0,2026-03-09 10:42:03
Ben Arous,16.6,55,1022,5.39,0.0,2026-03-09 10:42:03
Manouba,18.45,56,1022,3.99,0.0,2026-03-09 10:42:03
Nabeul,16.0,79,1023,5.93,0.0,2026-03-09 10:42:03
Zaghouan,16.36,56,1022,5.43,0.0,2026-03-09 10:42:03
Bizerte,16.99,82,1022,2.57,0.0,2026-03-09 10:42:03
Beja,16.73,65,1022,3.05,0.0,2026-03-09 10:42:03
Jendouba,12.13,65,1022,1.81,0.0,2026-03-09 10:42:03
Kef,15.13,55,1021,1.93,0.0,2026-03-09 10:42:03
Siliana,13.62,58,1021,4.33,0.0,2026-03-09 10:42:03
Kasserine,14.06,60,1020,6.5,0.0,2026-03-09 10:42:03
Sidi Bouzid,15.91,62,1020,7.23,0.0,2026-03-09 10:42:04
Kairouan,18.01,68,1021,3.09,0.0,2026-03-09 10:42:04
Kébili,17.17,65,1019,8.08,0.0,2026-03-09 10:42:04
Tozeur,19.25,55,1020,7.2,0.0,2026-03-09 10:42:04
Gabès,17.99,82,1019,8.75,0.12,2026-03-09 10:42:04
Medenine,19.25,59,1016,5.9,0.0,2026-03-09 10:42:04
Tataouine,19.24,48,1016,4.93,0.0,2026-03-09 10:42:04
Mahdia,16.72,75,1021,7.85,0.0,2026-03-09 10:42:04
Monastir,16.91,82,1022,6.69,0.0,2026-03-09 10:42:04
Sousse,16.97,82,1022,6.69,0.0,2026-03-09 10:42:04
Sfax,18.08,72,1020,6.69,0.0,2026-03-09 10:42:04
Gafsa,15.13,82,1019,8.23,0.0,2026-03-09 10:42:05
