city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1016,2.06,0,2025-06-08 04:27:47
Ariana,22.0,88,1016,2.06,0,2025-06-08 04:27:47
Ben Arous,21.6,67,1016,0.24,0,2025-06-08 04:27:47
Manouba,21.48,66,1016,1.22,0,2025-06-08 04:27:47
Nabeul,20.54,59,1016,3.57,0,2025-06-08 04:27:47
Zaghouan,18.28,52,1016,1.29,0,2025-06-08 04:27:47
Bizerte,21.07,85,1016,2.07,0,2025-06-08 04:27:47
Beja,22.31,54,1017,1.11,0,2025-06-08 04:27:47
Jendouba,21.28,52,1017,1.06,0,2025-06-08 04:27:48
Kef,22.04,34,1017,1.93,0,2025-06-08 04:27:48
Siliana,19.59,36,1017,2.24,0,2025-06-08 04:27:48
Kasserine,22.1,31,1018,2.28,0,2025-06-08 04:27:48
Sidi Bouzid,21.97,40,1017,1.38,0,2025-06-08 04:27:48
Kairouan,21.04,46,1016,3.62,0,2025-06-08 04:27:48
Kébili,25.73,35,1015,3.34,0,2025-06-08 04:27:48
Tozeur,27.25,29,1016,4.63,0,2025-06-08 04:27:48
Gabès,18.99,88,1017,2.06,0,2025-06-08 04:27:48
Medenine,23.78,54,1016,3.05,0,2025-06-08 04:27:48
Tataouine,27.82,36,1016,2.12,0,2025-06-08 04:27:48
Mahdia,21.31,56,1016,3.17,0,2025-06-08 04:27:48
Monastir,21.91,64,1016,1.03,0,2025-06-08 04:27:48
Sousse,21.97,64,1016,1.03,0,2025-06-08 04:27:48
Sfax,20.08,77,1016,2.57,0,2025-06-08 04:27:48
Gafsa,22.13,37,1018,3.6,0,2025-06-08 04:27:48
