city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,26,1017,5.14,0,2025-06-06 14:16:30
Ariana,34.0,26,1016,5.14,0,2025-06-06 14:16:30
Ben Arous,33.6,33,1017,5.87,0,2025-06-06 14:16:30
Manouba,33.81,20,1016,6.47,0,2025-06-06 14:16:30
Nabeul,27.36,55,1018,4.59,0,2025-06-06 14:16:30
Zaghouan,27.57,41,1018,6.31,0,2025-06-06 14:16:30
Bizerte,29.58,38,1016,8.58,0,2025-06-06 14:16:30
Beja,34.88,14,1016,6.05,0,2025-06-06 14:16:30
Jendouba,34.81,10,1016,1.85,0,2025-06-06 14:16:30
Kef,31.84,13,1017,4.0,0,2025-06-06 14:16:30
Siliana,28.25,22,1018,5.48,0,2025-06-06 14:16:30
Kasserine,30.94,18,1018,4.36,0,2025-06-06 14:16:31
Sidi Bouzid,32.77,23,1017,7.1,0,2025-06-06 14:16:31
Kairouan,30.84,37,1017,5.51,0,2025-06-06 14:16:31
Kébili,36.81,20,1014,6.36,0,2025-06-06 14:16:31
Tozeur,37.34,17,1014,7.46,0,2025-06-06 14:16:31
Gabès,27.3,46,1017,6.69,0,2025-06-06 14:16:31
Medenine,33.54,26,1015,7.13,0,2025-06-06 14:16:31
Tataouine,37.87,17,1013,4.84,0,2025-06-06 14:16:31
Mahdia,27.92,48,1018,5.54,0,2025-06-06 14:16:31
Monastir,29.91,51,1018,6.69,0,2025-06-06 14:16:31
Sousse,29.97,51,1018,6.69,0,2025-06-06 14:16:31
Sfax,27.83,41,1018,5.62,0,2025-06-06 14:16:31
Gafsa,34.05,19,1016,6.49,0,2025-06-06 14:16:31
