city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1012,3.09,0,2025-04-05 12:28:17
Ariana,23.0,53,1013,3.09,0,2025-04-05 12:28:17
Ben Arous,22.6,50,1012,6.83,0,2025-04-05 12:28:17
Manouba,22.29,53,1013,7.07,0,2025-04-05 12:28:17
Nabeul,20.96,61,1012,3.65,0,2025-04-05 12:28:17
Zaghouan,21.36,48,1012,7.92,0,2025-04-05 12:28:17
Bizerte,18.99,77,1013,7.2,0,2025-04-05 12:28:17
Beja,20.94,54,1013,7.21,0,2025-04-05 12:28:17
Jendouba,22.13,55,1013,7.71,0,2025-04-05 12:28:17
Kef,20.24,47,1013,5.48,0,2025-04-05 12:28:17
Siliana,18.62,50,1013,6.86,0,2025-04-05 12:28:17
Kasserine,22.89,29,1012,3.27,0,2025-04-05 12:28:17
Sidi Bouzid,24.22,32,1012,4.23,0,2025-04-05 12:28:17
Kairouan,25.01,41,1011,1.54,0,2025-04-05 12:28:17
Kébili,27.76,24,1010,3.81,0,2025-04-05 12:28:18
Tozeur,27.25,32,1010,6.17,0,2025-04-05 12:28:18
Gabès,21.98,60,1012,6.17,0,2025-04-05 12:28:18
Medenine,25.73,34,1011,6.48,0,2025-04-05 12:28:18
Tataouine,29.78,10,1009,1.86,0,2025-04-05 12:28:18
Mahdia,19.58,63,1013,4.25,0,2025-04-05 12:28:18
Monastir,20.91,60,1013,4.12,0,2025-04-05 12:28:18
Sousse,20.97,60,1012,4.12,0,2025-04-05 12:28:18
Sfax,21.08,64,1012,5.66,0,2025-04-05 12:28:18
Gafsa,27.13,28,1011,5.14,0,2025-04-05 12:28:18
