city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1013,6.17,0,2025-07-28 08:27:12
Ariana,28.0,54,1013,6.17,0,2025-07-28 08:27:12
Ben Arous,27.6,51,1013,6.36,0,2025-07-28 08:27:12
Manouba,27.86,50,1013,5.89,0,2025-07-28 08:27:12
Nabeul,28.22,50,1013,9.01,0,2025-07-28 08:27:12
Zaghouan,25.99,42,1013,5.64,0,2025-07-28 08:27:12
Bizerte,27.99,61,1013,7.72,0,2025-07-28 08:27:12
Beja,26.58,42,1014,3.93,0,2025-07-28 08:27:12
Jendouba,26.13,43,1014,3.75,0,2025-07-28 08:27:12
Kef,23.98,36,1015,3.7,0,2025-07-28 08:27:12
Siliana,23.54,34,1014,4.42,0,2025-07-28 08:27:12
Kasserine,25.39,36,1015,2.53,0,2025-07-28 08:27:12
Sidi Bouzid,27.28,42,1014,2.73,0,2025-07-28 08:27:12
Kairouan,31.01,27,1013,2.06,0,2025-07-28 08:27:12
Kébili,29.63,37,1014,4.32,0,2025-07-28 08:27:13
Tozeur,29.56,41,1014,4.75,0,2025-07-28 08:27:13
Gabès,29.99,48,1014,4.12,0,2025-07-28 08:27:13
Medenine,28.15,53,1014,1.97,0,2025-07-28 08:27:13
Tataouine,28.41,36,1014,6.64,0,2025-07-28 08:27:13
Mahdia,28.27,42,1013,4.18,0,2025-07-28 08:27:13
Monastir,27.91,47,1013,3.09,0,2025-07-28 08:27:13
Sousse,27.97,47,1013,3.09,0,2025-07-28 08:27:13
Sfax,30.08,30,1014,2.06,0,2025-07-28 08:27:13
Gafsa,28.13,47,1016,1.03,0,2025-07-28 08:27:13
