city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1011,2.57,0.0,2025-12-04 22:15:09
Ariana,12.0,76,1010,2.57,0.0,2025-12-04 22:15:09
Ben Arous,11.6,70,1011,4.07,0.0,2025-12-04 22:15:09
Manouba,10.32,76,1011,2.73,0.0,2025-12-04 22:15:10
Nabeul,12.01,71,1011,5.99,0.0,2025-12-04 22:15:10
Zaghouan,9.51,62,1011,2.89,0.0,2025-12-04 22:15:10
Bizerte,11.99,82,1010,4.12,0.28,2025-12-04 22:15:10
Beja,10.53,73,1011,3.36,0.19,2025-12-04 22:15:10
Jendouba,9.13,74,1011,1.67,0.0,2025-12-04 22:15:10
Kef,7.36,65,1012,4.67,0.0,2025-12-04 22:15:10
Siliana,6.8,66,1012,4.33,0.0,2025-12-04 22:15:10
Kasserine,7.79,62,1014,3.86,0.0,2025-12-04 22:15:10
Sidi Bouzid,10.57,57,1014,5.81,0.0,2025-12-04 22:15:10
Kairouan,11.01,58,1012,2.06,0.0,2025-12-04 22:15:10
Kébili,11.16,48,1016,5.72,0.0,2025-12-04 22:15:11
Tozeur,12.25,58,1016,7.2,0.0,2025-12-04 22:15:11
Gabès,10.99,76,1015,7.2,0.0,2025-12-04 22:15:11
Medenine,12.84,54,1016,6.3,0.0,2025-12-04 22:15:11
Tataouine,10.58,61,1019,4.03,0.0,2025-12-04 22:15:11
Mahdia,11.93,64,1013,3.88,0.0,2025-12-04 22:15:11
Monastir,11.91,62,1012,2.06,0.0,2025-12-04 22:15:11
Sousse,11.97,62,1012,2.06,0.0,2025-12-04 22:15:11
Sfax,9.08,71,1014,1.54,0.0,2025-12-04 22:15:11
Gafsa,9.52,57,1015,2.84,0.0,2025-12-04 22:15:11
