city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1010,0.51,0.0,2025-11-26 05:16:59
Ariana,11.0,87,1010,0.51,0.11,2025-11-26 05:16:59
Ben Arous,10.6,68,1010,6.01,0.0,2025-11-26 05:16:59
Manouba,11.89,73,1010,6.16,0.0,2025-11-26 05:16:59
Nabeul,12.8,74,1010,5.59,0.0,2025-11-26 05:16:59
Zaghouan,10.69,68,1010,6.23,0.0,2025-11-26 05:16:59
Bizerte,11.99,82,1009,7.2,1.11,2025-11-26 05:16:59
Beja,10.18,83,1011,4.62,0.0,2025-11-26 05:16:59
Jendouba,10.13,92,1011,3.33,0.39,2025-11-26 05:16:59
Kef,8.17,72,1012,3.57,0.0,2025-11-26 05:16:59
Siliana,7.46,74,1011,5.08,0.0,2025-11-26 05:16:59
Kasserine,9.09,67,1012,2.0,0.0,2025-11-26 05:16:59
Sidi Bouzid,11.96,60,1011,0.63,0.0,2025-11-26 05:16:59
Kairouan,12.01,62,1011,1.03,0.0,2025-11-26 05:16:59
Kébili,13.5,59,1011,3.72,0.0,2025-11-26 05:16:59
Tozeur,10.25,57,1011,1.54,0.0,2025-11-26 05:16:59
Gabès,9.99,53,1012,2.06,0.11,2025-11-26 05:16:59
Medenine,13.59,40,1012,3.28,0.0,2025-11-26 05:16:59
Tataouine,11.26,28,1014,4.52,0.0,2025-11-26 05:16:59
Mahdia,13.75,63,1011,3.78,0.0,2025-11-26 05:16:59
Monastir,13.91,58,1011,4.13,0.0,2025-11-26 05:16:59
Sousse,13.97,58,1011,3.62,0.0,2025-11-26 05:16:59
Sfax,12.08,71,1012,1.03,0.18,2025-11-26 05:16:59
Gafsa,10.13,87,1011,1.54,0.0,2025-11-26 05:16:59
