city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.31,56,1019,1.65,0,2026-06-06 23:00:16
Ariana,21.51,68,1020,2.36,0,2026-06-06 23:00:16
Ben Arous,22.56,56,1020,1.13,0,2026-06-06 23:00:16
Manouba,22.22,55,1020,1.39,0,2026-06-06 23:00:16
Nabeul,22.35,71,1019,4.19,0,2026-06-06 23:00:16
Zaghouan,21.49,54,1020,1.72,0,2026-06-06 23:00:16
Bizerte,21.11,79,1020,2.75,0,2026-06-06 23:00:16
Beja,22.47,53,1021,1.34,0,2026-06-06 23:00:16
Jendouba,19.67,61,1021,0.82,0,2026-06-06 23:00:16
Kef,21.77,45,1021,3.05,0,2026-06-06 23:00:16
Siliana,21.27,55,1021,0.95,0,2026-06-06 23:00:16
Kasserine,23.68,44,1020,4.01,0,2026-06-06 23:00:16
Sidi Bouzid,25.26,42,1019,3.49,0,2026-06-06 23:00:16
Kairouan,25.89,49,1019,2.63,0,2026-06-06 23:00:16
Kébili,28.45,40,1017,9.09,0,2026-06-06 23:00:16
Tozeur,28.44,36,1016,10.52,0,2026-06-06 23:00:16
Gabès,24.15,74,1018,5.65,0,2026-06-06 23:00:16
Medenine,24.38,67,1018,4.81,0,2026-06-06 23:00:17
Tataouine,31.61,27,1015,6.06,0,2026-06-06 23:00:17
Mahdia,23.46,65,1019,2.71,0,2026-06-06 23:00:17
Monastir,23.07,69,1019,3.26,0,2026-06-06 23:00:17
Sousse,24.12,61,1019,2.73,0,2026-06-06 23:00:17
Sfax,24.64,64,1019,4.58,0,2026-06-06 23:00:17
Gafsa,25.76,38,1018,5.7,0,2026-06-06 23:00:17
