city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,81,1016,2.06,0,2025-02-16 07:13:51
Ariana,9.0,81,1016,2.06,0,2025-02-16 07:13:51
Ben Arous,8.6,87,1016,3.23,0,2025-02-16 07:13:51
Manouba,6.13,89,1017,3.23,0,2025-02-16 07:13:51
Nabeul,9.31,82,1015,4.92,0,2025-02-16 07:13:51
Zaghouan,5.87,84,1016,2.77,0,2025-02-16 07:13:51
Bizerte,11.48,75,1016,3.92,0,2025-02-16 07:13:51
Beja,5.23,89,1017,1.89,0,2025-02-16 07:13:51
Jendouba,4.93,83,1017,0.68,0,2025-02-16 07:13:51
Kef,5.68,90,1017,1.66,0,2025-02-16 07:13:51
Siliana,4.55,76,1017,2.24,0,2025-02-16 07:13:51
Kasserine,8.13,71,1016,2.02,0,2025-02-16 07:13:51
Sidi Bouzid,10.29,76,1016,0.39,0,2025-02-16 07:13:51
Kairouan,9.15,70,1016,1.26,0,2025-02-16 07:13:51
Kébili,13.19,40,1015,2.36,0,2025-02-16 07:13:51
Tozeur,12.98,55,1015,3.56,0,2025-02-16 07:13:51
Gabès,13.23,71,1016,3.24,0,2025-02-16 07:13:51
Medenine,12.62,68,1016,1.64,0,2025-02-16 07:13:51
Tataouine,12.34,45,1016,1.39,0,2025-02-16 07:13:51
Mahdia,10.99,75,1015,5.8,0,2025-02-16 07:13:51
Monastir,8.91,76,1015,4.63,0,2025-02-16 07:13:51
Sousse,8.97,76,1016,4.63,0,2025-02-16 07:13:51
Sfax,10.64,68,1016,4.95,0,2025-02-16 07:13:51
Gafsa,10.72,63,1015,0.57,0,2025-02-16 07:13:51
