city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1028,0.0,0,2025-02-21 07:14:22
Ariana,13.0,88,1028,0.0,0,2025-02-21 07:14:22
Ben Arous,12.6,83,1028,1.09,0,2025-02-21 07:14:22
Manouba,10.58,83,1028,1.78,0,2025-02-21 07:14:22
Nabeul,13.61,86,1028,1.39,0,2025-02-21 07:14:22
Zaghouan,10.07,85,1028,0.81,0,2025-02-21 07:14:22
Bizerte,13.29,85,1027,3.66,0,2025-02-21 07:14:22
Beja,9.78,86,1028,1.35,0,2025-02-21 07:14:22
Jendouba,10.58,88,1028,1.0,0,2025-02-21 07:14:22
Kef,8.15,81,1028,1.21,0,2025-02-21 07:14:22
Siliana,8.02,83,1028,0.12,0,2025-02-21 07:14:22
Kasserine,8.46,87,1028,2.09,0,2025-02-21 07:14:22
Sidi Bouzid,10.14,92,1028,2.18,0,2025-02-21 07:14:22
Kairouan,12.15,85,1028,0.41,0,2025-02-21 07:14:22
Kébili,12.58,90,1026,6.38,0,2025-02-21 07:14:22
Tozeur,12.43,77,1026,5.46,0,2025-02-21 07:14:22
Gabès,14.36,80,1026,5.37,0,2025-02-21 07:14:22
Medenine,14.0,71,1026,4.79,0,2025-02-21 07:14:22
Tataouine,12.45,68,1023,8.08,0,2025-02-21 07:14:22
Mahdia,13.86,82,1028,3.26,0,2025-02-21 07:14:22
Monastir,11.91,100,1028,2.57,0,2025-02-21 07:14:22
Sousse,11.97,100,1028,2.57,0,2025-02-21 07:14:22
Sfax,14.48,80,1027,4.13,0,2025-02-21 07:14:22
Gafsa,9.3,87,1027,4.31,0,2025-02-21 07:14:23
