city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1014,1.03,0,2025-08-18 23:15:46
Ariana,25.0,83,1014,1.03,0,2025-08-18 23:15:46
Ben Arous,24.6,71,1015,1.06,0,2025-08-18 23:15:46
Manouba,24.75,68,1015,0.72,0,2025-08-18 23:15:46
Nabeul,25.17,80,1015,0.96,0,2025-08-18 23:15:46
Zaghouan,23.35,73,1015,1.63,0,2025-08-18 23:15:46
Bizerte,25.0,78,1014,0.87,0,2025-08-18 23:15:46
Beja,25.34,58,1015,1.06,0,2025-08-18 23:15:46
Jendouba,22.93,57,1015,0.61,0,2025-08-18 23:15:47
Kef,23.5,57,1016,1.92,0,2025-08-18 23:15:47
Siliana,22.2,63,1016,1.93,0,2025-08-18 23:15:47
Kasserine,24.17,58,1016,3.47,0,2025-08-18 23:15:47
Sidi Bouzid,25.75,62,1015,1.89,0,2025-08-18 23:15:47
Kairouan,28.67,53,1014,0.72,0,2025-08-18 23:15:47
Kébili,28.82,31,1012,4.28,0,2025-08-18 23:15:47
Tozeur,28.6,48,1012,5.48,0,2025-08-18 23:15:47
Gabès,26.74,66,1013,5.25,0,2025-08-18 23:15:47
Medenine,27.0,68,1014,2.59,0,2025-08-18 23:15:47
Tataouine,28.24,35,1013,4.66,0,2025-08-18 23:15:48
Mahdia,27.01,69,1014,1.25,0,2025-08-18 23:15:48
Monastir,27.91,65,1014,1.03,0,2025-08-18 23:15:48
Sousse,27.97,65,1014,1.03,0,2025-08-18 23:15:48
Sfax,28.39,61,1014,2.17,0,2025-08-18 23:15:48
Gafsa,25.99,54,1014,1.61,0,2025-08-18 23:15:48
