city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1009,1.03,0,2026-02-08 21:24:01
Ariana,11.0,87,1009,1.03,0,2026-02-08 21:24:02
Ben Arous,10.6,86,1009,1.83,0,2026-02-08 21:24:02
Manouba,10.04,84,1009,2.79,0,2026-02-08 21:24:02
Nabeul,11.63,77,1009,4.68,0,2026-02-08 21:24:02
Zaghouan,7.88,88,1009,0.67,0,2026-02-08 21:24:02
Bizerte,9.99,100,1008,3.09,0,2026-02-08 21:24:02
Beja,7.75,88,1009,2.26,0,2026-02-08 21:24:02
Jendouba,10.13,94,1010,2.05,0,2026-02-08 21:24:02
Kef,5.97,73,1010,4.06,0,2026-02-08 21:24:02
Siliana,5.6,73,1010,4.5,0,2026-02-08 21:24:02
Kasserine,6.92,66,1010,3.62,0,2026-02-08 21:24:02
Sidi Bouzid,10.81,52,1010,5.98,0,2026-02-08 21:24:02
Kairouan,12.01,54,1009,1.03,0,2026-02-08 21:24:02
Kébili,15.45,32,1011,6.42,0,2026-02-08 21:24:02
Tozeur,12.25,54,1011,5.14,0,2026-02-08 21:24:02
Gabès,13.99,44,1010,3.09,0,2026-02-08 21:24:02
Medenine,17.0,28,1011,4.9,0,2026-02-08 21:24:02
Tataouine,15.48,29,1013,4.26,0,2026-02-08 21:24:02
Mahdia,12.86,51,1009,5.5,0,2026-02-08 21:24:02
Monastir,13.91,51,1009,5.14,0,2026-02-08 21:24:02
Sousse,13.97,51,1009,5.14,0,2026-02-08 21:24:03
Sfax,16.08,39,1010,5.66,0,2026-02-08 21:24:03
Gafsa,10.13,57,1011,1.54,0,2026-02-08 21:24:03
