city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,39,1013,3.09,0,2026-08-17 12:36:29
Ariana,37.0,39,1014,3.09,0,2026-08-17 12:36:30
Ben Arous,36.6,32,1013,2.97,0,2026-08-17 12:36:30
Manouba,37.41,26,1013,1.8,0,2026-08-17 12:36:30
Nabeul,33.58,50,1014,5.49,0,2026-08-17 12:36:30
Zaghouan,33.5,30,1014,4.65,0,2026-08-17 12:36:30
Bizerte,36.99,41,1014,3.09,0,2026-08-17 12:36:30
Beja,37.28,21,1013,4.98,0,2026-08-17 12:36:30
Jendouba,36.03,20,1014,4.91,0,2026-08-17 12:36:30
Kef,34.63,19,1015,1.85,0,2026-08-17 12:36:30
Siliana,33.12,21,1015,5.28,0,2026-08-17 12:36:30
Kasserine,36.08,16,1015,1.61,0,2026-08-17 12:36:30
Sidi Bouzid,37.28,19,1014,2.5,0,2026-08-17 12:36:30
Kairouan,38.02,27,1014,1.03,0,2026-08-17 12:36:30
Kébili,40.4,18,1012,2.33,0,2026-08-17 12:36:31
Tozeur,41.25,21,1013,1.54,0,2026-08-17 12:36:31
Gabès,36.99,44,1014,0.0,0,2026-08-17 12:36:31
Medenine,38.89,25,1013,6.91,0,2026-08-17 12:36:31
Tataouine,40.3,13,1012,2.98,0,2026-08-17 12:36:31
Mahdia,33.16,52,1014,6.08,0,2026-08-17 12:36:31
Monastir,33.91,59,1014,4.12,0,2026-08-17 12:36:31
Sousse,33.97,59,1014,4.12,0,2026-08-17 12:36:31
Sfax,35.08,36,1014,5.14,0,2026-08-17 12:36:31
Gafsa,39.13,22,1015,2.06,0,2026-08-17 12:36:31
