city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1014,7.2,0,2025-08-30 13:20:24
Ariana,31.0,45,1014,7.2,0,2025-08-30 13:20:24
Ben Arous,30.6,30,1014,6.39,0,2025-08-30 13:20:24
Manouba,32.55,30,1014,6.73,0,2025-08-30 13:20:24
Nabeul,31.03,47,1013,5.81,0,2025-08-30 13:20:24
Zaghouan,31.83,28,1014,6.09,0,2025-08-30 13:20:24
Bizerte,29.99,48,1015,6.69,0,2025-08-30 13:20:24
Beja,30.19,37,1015,6.75,0,2025-08-30 13:20:24
Jendouba,30.13,38,1015,6.68,0,2025-08-30 13:20:24
Kef,29.8,29,1015,2.86,0,2025-08-30 13:20:24
Siliana,28.48,31,1015,4.03,0,2025-08-30 13:20:24
Kasserine,31.9,34,1014,1.19,0,2025-08-30 13:20:24
Sidi Bouzid,32.83,38,1013,3.25,0,2025-08-30 13:20:24
Kairouan,36.01,20,1013,1.54,0,2025-08-30 13:20:24
Kébili,37.58,31,1011,4.97,0,2025-08-30 13:20:24
Tozeur,37.25,30,1011,5.14,0,2025-08-30 13:20:24
Gabès,31.99,55,1013,7.72,0,2025-08-30 13:20:24
Medenine,32.46,45,1012,8.33,0,2025-08-30 13:20:24
Tataouine,38.8,21,1010,3.82,0,2025-08-30 13:20:24
Mahdia,29.94,48,1014,5.37,0,2025-08-30 13:20:25
Monastir,31.91,45,1014,5.66,0,2025-08-30 13:20:25
Sousse,30.88,48,1013,5.66,0,2025-08-30 13:20:25
Sfax,29.58,53,1014,8.62,0,2025-08-30 13:20:25
Gafsa,33.85,33,1013,3.88,0,2025-08-30 13:20:25
