city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,47,1014,4.12,0,2026-05-05 10:43:22
Ariana,25.0,47,1014,4.12,0,2026-05-05 10:43:22
Ben Arous,24.6,40,1014,6.57,0,2026-05-05 10:43:22
Manouba,26.14,33,1013,6.63,0,2026-05-05 10:43:22
Nabeul,21.75,69,1016,7.42,0,2026-05-05 10:43:22
Zaghouan,23.14,40,1015,7.21,0,2026-05-05 10:43:22
Bizerte,24.99,44,1013,2.06,0,2026-05-05 10:43:22
Beja,27.55,29,1013,3.19,0,2026-05-05 10:43:22
Jendouba,25.13,36,1013,1.61,0,2026-05-05 10:43:22
Kef,25.42,23,1013,3.04,0,2026-05-05 10:43:22
Siliana,22.76,29,1014,5.87,0,2026-05-05 10:43:22
Kasserine,24.44,20,1014,4.96,0,2026-05-05 10:43:22
Sidi Bouzid,25.86,24,1014,5.55,0,2026-05-05 10:43:22
Kairouan,28.01,24,1015,1.54,0,2026-05-05 10:43:22
Kébili,30.54,16,1012,4.47,0,2026-05-05 10:43:22
Tozeur,29.25,20,1012,7.72,0,2026-05-05 10:43:22
Gabès,27.99,36,1014,7.72,0,2026-05-05 10:43:23
Medenine,30.24,16,1014,5.22,0,2026-05-05 10:43:23
Tataouine,32.17,15,1011,6.63,0,2026-05-05 10:43:23
Mahdia,22.35,62,1016,6.6,0,2026-05-05 10:43:23
Monastir,22.91,68,1016,6.69,0,2026-05-05 10:43:23
Sousse,22.97,68,1015,6.69,0,2026-05-05 10:43:23
Sfax,24.08,57,1015,3.6,0,2026-05-05 10:43:23
Gafsa,28.13,21,1014,2.06,0,2026-05-05 10:43:23
