city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,94,1019,0.51,0,2025-06-22 05:16:35
Ariana,22.0,94,1019,0.51,0,2025-06-22 05:16:35
Ben Arous,21.6,58,1019,0.56,0,2025-06-22 05:16:35
Manouba,23.26,58,1019,0.7,0,2025-06-22 05:16:35
Nabeul,24.57,63,1019,1.18,0,2025-06-22 05:16:36
Zaghouan,22.84,59,1020,1.28,0,2025-06-22 05:16:36
Bizerte,23.34,65,1019,2.1,0,2025-06-22 05:16:36
Beja,22.95,59,1020,0.92,0,2025-06-22 05:16:36
Jendouba,21.99,56,1020,1.18,0,2025-06-22 05:16:36
Kef,21.52,52,1020,1.96,0,2025-06-22 05:16:36
Siliana,20.94,52,1021,1.85,0,2025-06-22 05:16:36
Kasserine,21.8,54,1021,0.68,0,2025-06-22 05:16:36
Sidi Bouzid,23.57,54,1020,0.3,0,2025-06-22 05:16:36
Kairouan,25.21,47,1019,1.29,0,2025-06-22 05:16:36
Kébili,24.1,55,1019,2.89,0,2025-06-22 05:16:36
Tozeur,25.25,61,1019,4.12,0,2025-06-22 05:16:36
Gabès,19.99,94,1019,1.03,0,2025-06-22 05:16:36
Medenine,23.16,78,1019,1.96,0,2025-06-22 05:16:36
Tataouine,21.34,69,1019,5.55,0,2025-06-22 05:16:36
Mahdia,24.25,62,1019,2.45,0,2025-06-22 05:16:36
Monastir,22.91,83,1019,2.57,0,2025-06-22 05:16:36
Sousse,22.97,83,1019,2.57,0,2025-06-22 05:16:36
Sfax,22.08,78,1019,2.06,0,2025-06-22 05:16:36
Gafsa,23.13,60,1020,3.09,0,2025-06-22 05:16:36
