city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1027,4.12,0,2026-04-05 09:36:09
Ariana,16.0,77,1027,4.12,0,2026-04-05 09:36:09
Ben Arous,15.6,63,1027,4.52,0,2026-04-05 09:36:09
Manouba,17.66,60,1027,4.14,0,2026-04-05 09:36:09
Nabeul,17.23,65,1026,7.62,0,2026-04-05 09:36:09
Zaghouan,15.15,60,1027,5.79,0,2026-04-05 09:36:10
Bizerte,15.99,77,1027,6.17,0,2026-04-05 09:36:10
Beja,16.68,57,1027,3.03,0,2026-04-05 09:36:10
Jendouba,14.13,60,1027,2.56,0,2026-04-05 09:36:10
Kef,13.38,58,1027,2.64,0,2026-04-05 09:36:10
Siliana,12.53,56,1027,3.75,0,2026-04-05 09:36:10
Kasserine,14.13,44,1027,2.59,0,2026-04-05 09:36:10
Sidi Bouzid,16.25,39,1027,2.61,0,2026-04-05 09:36:10
Kairouan,19.01,42,1026,3.09,0,2026-04-05 09:36:10
Kébili,17.91,38,1027,2.24,0,2026-04-05 09:36:10
Tozeur,19.25,45,1027,2.06,0,2026-04-05 09:36:10
Gabès,17.99,48,1027,4.12,0,2026-04-05 09:36:11
Medenine,17.76,51,1026,6.74,0,2026-04-05 09:36:11
Tataouine,17.34,43,1026,3.29,0,2026-04-05 09:36:11
Mahdia,16.43,64,1027,6.91,0,2026-04-05 09:36:11
Monastir,15.91,72,1027,6.17,0,2026-04-05 09:36:11
Sousse,15.97,72,1027,6.17,0,2026-04-05 09:36:11
Sfax,17.08,63,1026,4.63,0,2026-04-05 09:36:11
Gafsa,17.13,42,1027,3.6,0,2026-04-05 09:36:11
