city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1017,1.54,0,2025-07-03 07:17:11
Ariana,30.0,45,1017,1.54,0,2025-07-03 07:17:11
Ben Arous,29.6,40,1017,1.85,0,2025-07-03 07:17:12
Manouba,29.95,42,1017,1.69,0,2025-07-03 07:17:12
Nabeul,29.5,51,1017,3.9,0,2025-07-03 07:17:12
Zaghouan,28.06,38,1017,1.02,0,2025-07-03 07:17:12
Bizerte,29.99,62,1017,0.0,0,2025-07-03 07:17:12
Beja,28.85,42,1018,1.64,0,2025-07-03 07:17:12
Jendouba,26.13,39,1018,1.33,0,2025-07-03 07:17:12
Kef,26.02,41,1019,1.76,0,2025-07-03 07:17:12
Siliana,25.51,41,1018,1.59,0,2025-07-03 07:17:12
Kasserine,27.01,35,1018,1.81,0,2025-07-03 07:17:12
Sidi Bouzid,27.93,43,1018,1.31,0,2025-07-03 07:17:12
Kairouan,28.01,65,1017,0.0,0,2025-07-03 07:17:12
Kébili,30.04,33,1016,5.38,0,2025-07-03 07:17:12
Tozeur,32.25,35,1016,5.66,0,2025-07-03 07:17:12
Gabès,28.98,58,1017,6.17,0,2025-07-03 07:17:12
Medenine,29.05,36,1016,3.67,0,2025-07-03 07:17:12
Tataouine,30.34,25,1015,6.23,0,2025-07-03 07:17:12
Mahdia,29.6,52,1017,3.67,0,2025-07-03 07:17:12
Monastir,29.91,51,1017,0.51,0,2025-07-03 07:17:13
Sousse,29.97,51,1017,0.51,0,2025-07-03 07:17:13
Sfax,29.08,65,1017,1.54,0,2025-07-03 07:17:13
Gafsa,30.13,35,1017,2.57,0,2025-07-03 07:17:13
