city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1020,0.0,0,2026-09-05 21:54:02
Ariana,25.0,83,1020,0.0,0,2026-09-05 21:54:02
Ben Arous,24.6,74,1021,1.05,0,2026-09-05 21:54:02
Manouba,25.8,68,1021,0.69,0,2026-09-05 21:54:02
Nabeul,26.85,80,1021,1.4,0,2026-09-05 21:54:02
Zaghouan,24.82,72,1021,1.93,0,2026-09-05 21:54:02
Bizerte,25.1,72,1021,2.76,0,2026-09-05 21:54:02
Beja,25.47,57,1021,0.56,0,2026-09-05 21:54:02
Jendouba,23.07,68,1022,0.48,0,2026-09-05 21:54:02
Kef,24.19,50,1022,2.87,0,2026-09-05 21:54:02
Siliana,23.12,54,1022,2.44,0,2026-09-05 21:54:02
Kasserine,25.21,45,1022,1.97,0,2026-09-05 21:54:02
Sidi Bouzid,26.38,61,1021,2.52,0,2026-09-05 21:54:02
Kairouan,30.01,54,1021,1.54,0,2026-09-05 21:54:02
Kébili,28.24,48,1019,5.75,0,2026-09-05 21:54:02
Tozeur,29.45,46,1020,5.2,0,2026-09-05 21:54:02
Gabès,27.99,69,1021,0.0,0,2026-09-05 21:54:02
Medenine,28.07,65,1021,3.77,0,2026-09-05 21:54:02
Tataouine,26.51,58,1020,9.32,0,2026-09-05 21:54:02
Mahdia,27.92,72,1020,2.06,0,2026-09-05 21:54:02
Monastir,27.91,78,1020,1.03,0,2026-09-05 21:54:02
Sousse,27.97,78,1021,1.03,0,2026-09-05 21:54:02
Sfax,29.08,74,1020,3.09,0,2026-09-05 21:54:02
Gafsa,30.13,39,1021,3.6,0,2026-09-05 21:54:02
