city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1017,0.51,0,2026-05-10 21:54:27
Ariana,16.0,88,1017,0.51,0,2026-05-10 21:54:27
Ben Arous,15.6,61,1018,0.64,0,2026-05-10 21:54:27
Manouba,15.83,68,1018,1.43,0,2026-05-10 21:54:27
Nabeul,17.24,79,1017,3.45,0,2026-05-10 21:54:27
Zaghouan,17.17,61,1018,2.18,0,2026-05-10 21:54:28
Bizerte,15.99,94,1017,4.12,0,2026-05-10 21:54:28
Beja,15.34,63,1018,0.97,0,2026-05-10 21:54:28
Jendouba,14.8,63,1017,1.26,0,2026-05-10 21:54:28
Kef,16.93,58,1017,2.36,0,2026-05-10 21:54:28
Siliana,15.69,70,1018,4.67,0,2026-05-10 21:54:28
Kasserine,18.14,69,1018,3.69,0,2026-05-10 21:54:28
Sidi Bouzid,19.22,68,1018,3.24,0,2026-05-10 21:54:28
Kairouan,20.01,68,1018,1.03,0,2026-05-10 21:54:28
Kébili,25.02,41,1015,6.89,0,2026-05-10 21:54:28
Tozeur,25.25,47,1015,10.29,0,2026-05-10 21:54:28
Gabès,20.99,60,1017,7.2,0,2026-05-10 21:54:28
Medenine,20.06,68,1018,2.88,0,2026-05-10 21:54:28
Tataouine,23.24,49,1015,7.35,0,2026-05-10 21:54:28
Mahdia,18.35,78,1018,1.23,0,2026-05-10 21:54:28
Monastir,17.91,82,1018,2.06,0,2026-05-10 21:54:28
Sousse,17.97,82,1018,2.06,0,2026-05-10 21:54:28
Sfax,21.08,68,1018,3.6,0,2026-05-10 21:54:28
Gafsa,23.13,56,1016,2.06,0,2026-05-10 21:54:28
