city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,94,1010,4.63,0,2026-02-10 22:36:38
Ariana,16.0,94,1010,4.63,0,2026-02-10 22:36:38
Ben Arous,15.6,92,1010,3.88,0,2026-02-10 22:36:39
Manouba,12.49,91,1011,3.78,0,2026-02-10 22:36:39
Nabeul,14.1,87,1010,4.67,0,2026-02-10 22:36:39
Zaghouan,11.94,87,1011,4.58,0,2026-02-10 22:36:39
Bizerte,15.99,100,1009,5.14,0,2026-02-10 22:36:39
Beja,13.69,86,1011,5.75,0,2026-02-10 22:36:39
Jendouba,13.67,86,1011,3.66,0,2026-02-10 22:36:39
Kef,11.05,86,1012,3.1,0,2026-02-10 22:36:39
Siliana,9.53,91,1012,3.35,0,2026-02-10 22:36:39
Kasserine,12.4,71,1013,3.42,0,2026-02-10 22:36:39
Sidi Bouzid,14.66,65,1012,4.84,0,2026-02-10 22:36:39
Kairouan,15.8,71,1012,3.97,0,2026-02-10 22:36:39
Kébili,17.17,65,1014,4.62,0,2026-02-10 22:36:40
Tozeur,19.25,59,1014,5.66,0,2026-02-10 22:36:40
Gabès,16.99,67,1013,5.66,0,2026-02-10 22:36:40
Medenine,17.09,62,1014,4.65,0,2026-02-10 22:36:40
Tataouine,17.34,59,1017,4.39,0,2026-02-10 22:36:40
Mahdia,15.19,73,1011,4.44,0,2026-02-10 22:36:40
Monastir,16.44,72,1011,7.06,0,2026-02-10 22:36:41
Sousse,16.16,73,1011,6.53,0,2026-02-10 22:36:41
Sfax,19.08,59,1012,1.54,0,2026-02-10 22:36:41
Gafsa,15.13,77,1013,3.6,0,2026-02-10 22:36:41
