city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1016,4.12,0,2025-04-07 15:16:46
Ariana,20.0,56,1016,4.12,0,2025-04-07 15:16:46
Ben Arous,19.6,52,1016,4.45,0,2025-04-07 15:16:46
Manouba,19.83,49,1016,5.15,0,2025-04-07 15:16:46
Nabeul,16.69,75,1016,6.11,0,2025-04-07 15:16:46
Zaghouan,18.17,45,1015,4.67,0,2025-04-07 15:16:46
Bizerte,18.99,72,1017,4.63,0,2025-04-07 15:16:46
Beja,19.16,53,1016,3.46,0,2025-04-07 15:16:46
Jendouba,18.13,52,1016,3.59,0,2025-04-07 15:16:46
Kef,15.75,57,1016,5.49,0,2025-04-07 15:16:46
Siliana,15.53,50,1015,5.33,0,2025-04-07 15:16:46
Kasserine,16.99,41,1014,6.9,0,2025-04-07 15:16:46
Sidi Bouzid,18.79,41,1015,4.97,0,2025-04-07 15:16:46
Kairouan,20.84,43,1015,9.14,0,2025-04-07 15:16:46
Kébili,23.46,27,1013,2.93,0,2025-04-07 15:16:46
Tozeur,22.25,43,1013,4.63,0,2025-04-07 15:16:46
Gabès,21.99,40,1014,5.14,0,2025-04-07 15:16:46
Medenine,19.78,45,1014,5.98,0,2025-04-07 15:16:46
Tataouine,21.45,41,1012,8.81,0,2025-04-07 15:16:46
Mahdia,17.56,70,1015,7.06,0,2025-04-07 15:16:46
Monastir,16.91,77,1015,5.66,0,2025-04-07 15:16:46
Sousse,16.97,77,1015,5.66,0,2025-04-07 15:16:46
Sfax,19.08,72,1014,5.66,0,2025-04-07 15:16:46
Gafsa,21.13,43,1014,4.63,0,2025-04-07 15:16:46
