city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.93,83,1018,1.54,0,2025-03-25 05:16:41
Ariana,12.1,82,1018,1.54,0,2025-03-25 05:16:41
Ben Arous,10.83,89,1018,2.72,0,2025-03-25 05:16:42
Manouba,12.06,80,1018,3.0,0,2025-03-25 05:16:42
Nabeul,12.94,82,1017,6.95,0,2025-03-25 05:16:42
Zaghouan,8.29,91,1018,3.71,0,2025-03-25 05:16:42
Bizerte,14.06,74,1018,2.06,0,2025-03-25 05:16:42
Beja,10.9,83,1019,2.13,0,2025-03-25 05:16:42
Jendouba,9.54,87,1019,1.45,0,2025-03-25 05:16:42
Kef,8.0,88,1019,1.2,0,2025-03-25 05:16:42
Siliana,5.44,95,1019,2.32,0,2025-03-25 05:16:42
Kasserine,8.51,83,1018,3.23,0,2025-03-25 05:16:42
Sidi Bouzid,12.38,65,1017,4.24,0,2025-03-25 05:16:42
Kairouan,13.16,68,1017,0.51,0,2025-03-25 05:16:42
Kébili,15.43,66,1014,10.35,0,2025-03-25 05:16:42
Tozeur,15.96,60,1015,6.17,0,2025-03-25 05:16:42
Gabès,15.49,73,1016,8.12,0,2025-03-25 05:16:42
Medenine,16.48,86,1015,4.77,0,2025-03-25 05:16:42
Tataouine,23.8,41,1012,12.71,0,2025-03-25 05:16:43
Mahdia,14.93,72,1017,8.76,0,2025-03-25 05:16:43
Monastir,14.67,74,1017,6.69,0,2025-03-25 05:16:43
Sousse,14.08,73,1018,6.69,0,2025-03-25 05:16:43
Sfax,15.34,68,1016,6.69,0,2025-03-25 05:16:43
Gafsa,12.7,62,1016,7.2,0,2025-03-25 05:16:43
