city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1013,2.57,0,2025-08-22 04:19:10
Ariana,25.0,83,1013,2.57,0,2025-08-22 04:19:10
Ben Arous,24.6,86,1014,1.72,0,2025-08-22 04:19:10
Manouba,22.78,88,1014,0.57,0,2025-08-22 04:19:10
Nabeul,24.32,82,1013,4.99,0,2025-08-22 04:19:10
Zaghouan,21.82,82,1014,1.95,0,2025-08-22 04:19:10
Bizerte,24.99,83,1013,2.06,0,2025-08-22 04:19:10
Beja,22.18,88,1014,0.78,0,2025-08-22 04:19:10
Jendouba,20.13,96,1014,0.87,0,2025-08-22 04:19:10
Kef,20.46,68,1014,1.23,0,2025-08-22 04:19:10
Siliana,19.51,65,1015,0.83,0,2025-08-22 04:19:11
Kasserine,21.39,90,1014,2.01,0,2025-08-22 04:19:11
Sidi Bouzid,24.36,75,1013,2.29,0,2025-08-22 04:19:11
Kairouan,25.48,67,1013,2.03,0,2025-08-22 04:19:11
Kébili,25.57,86,1011,6.36,0,2025-08-22 04:19:11
Tozeur,29.25,54,1011,7.72,0,2025-08-22 04:19:11
Gabès,25.99,83,1012,2.57,0,2025-08-22 04:19:11
Medenine,27.7,78,1011,4.64,0,2025-08-22 04:19:11
Tataouine,31.82,14,1011,3.94,0,2025-08-22 04:19:11
Mahdia,25.61,74,1013,6.16,0,2025-08-22 04:19:11
Monastir,26.91,74,1013,4.63,0,2025-08-22 04:19:11
Sousse,26.97,74,1013,4.63,0,2025-08-22 04:19:11
Sfax,27.08,69,1012,4.63,0,2025-08-22 04:19:12
Gafsa,25.13,73,1013,5.66,0,2025-08-22 04:19:12
