city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,47,1016,6.69,0,2025-05-21 15:18:37
Ariana,26.0,47,1017,6.69,0,2025-05-21 15:18:37
Ben Arous,25.6,35,1016,6.29,0,2025-05-21 15:18:37
Manouba,25.74,38,1016,6.83,0,2025-05-21 15:18:37
Nabeul,23.83,54,1016,9.03,0,2025-05-21 15:18:37
Zaghouan,25.96,31,1015,6.58,0,2025-05-21 15:18:37
Bizerte,22.99,64,1017,8.75,0,2025-05-21 15:18:37
Beja,24.3,41,1017,5.82,0,2025-05-21 15:18:37
Jendouba,25.13,45,1017,5.13,0,2025-05-21 15:18:37
Kef,23.81,41,1016,2.05,0,2025-05-21 15:18:37
Siliana,22.0,44,1017,4.07,0,2025-05-21 15:18:38
Kasserine,25.19,46,1015,1.38,0,2025-05-21 15:18:38
Sidi Bouzid,29.16,34,1014,4.01,0,2025-05-21 15:18:38
Kairouan,29.9,29,1014,6.51,0,2025-05-21 15:18:38
Kébili,31.18,30,1013,8.83,0,2025-05-21 15:18:38
Tozeur,34.25,22,1012,6.17,0,2025-05-21 15:18:38
Gabès,25.99,44,1015,9.26,0,2025-05-21 15:18:38
Medenine,24.74,50,1015,9.12,0,2025-05-21 15:18:38
Tataouine,37.26,11,1010,6.9,0,2025-05-21 15:18:38
Mahdia,22.0,64,1016,6.05,0,2025-05-21 15:18:38
Monastir,24.91,50,1016,4.63,0,2025-05-21 15:18:38
Sousse,24.97,50,1016,4.63,0,2025-05-21 15:18:38
Sfax,25.08,61,1015,8.23,0,2025-05-21 15:18:38
Gafsa,32.13,25,1013,3.6,0,2025-05-21 15:18:38
