city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,58,1013,6.17,0.0,2025-08-16 18:21:49
Ariana,29.0,58,1013,6.17,0.0,2025-08-16 18:21:49
Ben Arous,28.6,44,1013,5.92,0.0,2025-08-16 18:21:49
Manouba,28.88,50,1013,5.97,0.0,2025-08-16 18:21:49
Nabeul,27.56,61,1012,8.21,0.0,2025-08-16 18:21:49
Zaghouan,28.04,41,1013,7.22,0.0,2025-08-16 18:21:49
Bizerte,27.99,74,1013,7.2,0.0,2025-08-16 18:21:49
Beja,26.73,61,1014,5.35,0.0,2025-08-16 18:21:49
Jendouba,28.13,71,1015,3.72,0.0,2025-08-16 18:21:49
Kef,25.71,48,1015,5.79,0.0,2025-08-16 18:21:49
Siliana,24.79,47,1015,7.62,0.0,2025-08-16 18:21:50
Kasserine,27.97,34,1014,10.08,0.0,2025-08-16 18:21:50
Sidi Bouzid,25.45,57,1014,2.83,0.0,2025-08-16 18:21:50
Kairouan,27.01,61,1013,1.03,0.66,2025-08-16 18:21:50
Kébili,36.19,18,1010,2.58,0.0,2025-08-16 18:21:50
Tozeur,37.25,18,1010,4.12,0.0,2025-08-16 18:21:50
Gabès,27.99,54,1012,8.75,0.0,2025-08-16 18:21:50
Medenine,30.38,43,1011,5.09,0.0,2025-08-16 18:21:50
Tataouine,33.66,19,1011,5.75,0.0,2025-08-16 18:21:50
Mahdia,26.57,57,1012,2.35,0.0,2025-08-16 18:21:50
Monastir,26.91,61,1012,2.57,0.0,2025-08-16 18:21:50
Sousse,26.97,61,1012,2.57,0.0,2025-08-16 18:21:50
Sfax,25.08,69,1013,1.54,0.46,2025-08-16 18:21:50
Gafsa,28.13,54,1013,9.26,0.0,2025-08-16 18:21:50
