city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1010,0.0,0,2025-04-15 01:16:55
Ariana,17.0,94,1010,0.0,0,2025-04-15 01:16:55
Ben Arous,16.6,91,1011,1.4,0,2025-04-15 01:16:55
Manouba,13.65,92,1010,0.59,0,2025-04-15 01:16:55
Nabeul,15.68,94,1010,3.88,0,2025-04-15 01:16:55
Zaghouan,12.98,95,1010,1.69,0,2025-04-15 01:16:55
Bizerte,13.99,100,1010,0.0,0,2025-04-15 01:16:55
Beja,13.1,94,1010,0.88,0,2025-04-15 01:16:55
Jendouba,11.13,90,1011,1.09,0,2025-04-15 01:16:55
Kef,11.29,84,1010,0.39,0,2025-04-15 01:16:56
Siliana,10.98,90,1010,1.26,0,2025-04-15 01:16:56
Kasserine,15.58,79,1009,0.85,0,2025-04-15 01:16:56
Sidi Bouzid,17.34,77,1009,1.91,0,2025-04-15 01:16:56
Kairouan,17.01,88,1009,1.54,0,2025-04-15 01:16:56
Kébili,21.63,52,1007,4.46,0,2025-04-15 01:16:56
Tozeur,19.25,59,1007,5.66,0,2025-04-15 01:16:56
Gabès,22.3,56,1007,1.2,0,2025-04-15 01:16:56
Medenine,22.21,50,1007,2.34,0,2025-04-15 01:16:56
Tataouine,22.5,43,1008,4.14,0,2025-04-15 01:16:56
Mahdia,18.29,79,1009,4.96,0,2025-04-15 01:16:56
Monastir,17.91,88,1009,5.14,0,2025-04-15 01:16:56
Sousse,17.97,88,1009,5.14,0,2025-04-15 01:16:56
Sfax,19.08,72,1008,1.54,0,2025-04-15 01:16:56
Gafsa,18.13,88,1008,3.09,0,2025-04-15 01:16:56
