city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1009,1.54,0,2025-07-24 01:26:46
Ariana,28.0,65,1009,1.54,0,2025-07-24 01:26:46
Ben Arous,27.6,44,1010,2.46,0,2025-07-24 01:26:46
Manouba,28.7,51,1010,0.38,0,2025-07-24 01:26:47
Nabeul,27.48,78,1010,2.52,0,2025-07-24 01:26:47
Zaghouan,29.03,34,1010,1.96,0,2025-07-24 01:26:47
Bizerte,26.57,72,1009,3.06,0,2025-07-24 01:26:47
Beja,31.34,28,1010,1.16,0,2025-07-24 01:26:47
Jendouba,29.13,25,1010,1.78,0,2025-07-24 01:26:47
Kef,30.06,21,1012,3.42,0,2025-07-24 01:26:47
Siliana,30.26,19,1012,2.88,0,2025-07-24 01:26:47
Kasserine,28.84,24,1013,1.18,0,2025-07-24 01:26:47
Sidi Bouzid,30.98,36,1011,1.46,0,2025-07-24 01:26:47
Kairouan,31.01,35,1010,1.54,0,2025-07-24 01:26:47
Kébili,32.65,29,1009,4.83,0,2025-07-24 01:26:48
Tozeur,34.25,38,1009,10.29,0,2025-07-24 01:26:48
Gabès,31.76,39,1010,0.89,0,2025-07-24 01:26:48
Medenine,30.32,30,1011,2.13,0,2025-07-24 01:26:48
Tataouine,33.67,19,1011,6.03,0,2025-07-24 01:26:48
Mahdia,28.61,59,1010,6.18,0,2025-07-24 01:26:48
Monastir,29.93,53,1010,5.52,0,2025-07-24 01:26:48
Sousse,30.97,46,1010,4.93,0,2025-07-24 01:26:48
Sfax,29.35,60,1011,3.42,0,2025-07-24 01:26:48
Gafsa,30.13,37,1011,2.06,0,2025-07-24 01:26:49
