city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,94,1019,1.03,0,2025-06-22 03:23:08
Ariana,22.0,94,1019,1.03,0,2025-06-22 03:23:08
Ben Arous,21.6,60,1019,0.65,0,2025-06-22 03:23:08
Manouba,22.57,60,1019,0.38,0,2025-06-22 03:23:08
Nabeul,23.32,68,1019,1.84,0,2025-06-22 03:23:08
Zaghouan,22.0,63,1019,1.18,0,2025-06-22 03:23:08
Bizerte,23.15,68,1019,1.66,0,2025-06-22 03:23:08
Beja,22.25,61,1019,0.6,0,2025-06-22 03:23:08
Jendouba,20.68,60,1019,1.05,0,2025-06-22 03:23:09
Kef,21.21,53,1020,2.08,0,2025-06-22 03:23:09
Siliana,20.01,57,1020,2.15,0,2025-06-22 03:23:09
Kasserine,20.64,61,1021,0.57,0,2025-06-22 03:23:09
Sidi Bouzid,22.52,61,1019,0.85,0,2025-06-22 03:23:09
Kairouan,24.49,51,1019,2.11,0,2025-06-22 03:23:09
Kébili,24.55,53,1018,3.35,0,2025-06-22 03:23:09
Tozeur,27.25,44,1018,5.14,0,2025-06-22 03:23:09
Gabès,19.99,94,1019,0.0,0,2025-06-22 03:23:09
Medenine,23.15,79,1018,2.32,0,2025-06-22 03:23:09
Tataouine,21.92,64,1018,6.97,0,2025-06-22 03:23:10
Mahdia,23.35,69,1019,2.26,0,2025-06-22 03:23:10
Monastir,22.91,83,1019,1.54,0,2025-06-22 03:23:10
Sousse,22.97,83,1019,1.54,0,2025-06-22 03:23:10
Sfax,22.08,83,1019,3.09,0,2025-06-22 03:23:10
Gafsa,22.13,64,1019,2.06,0,2025-06-22 03:23:10
