city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1020,4.63,0.0,2026-04-04 06:57:20
Ariana,14.0,88,1020,4.63,0.0,2026-04-04 06:57:20
Ben Arous,13.6,80,1020,7.38,0.0,2026-04-04 06:57:21
Manouba,13.22,80,1020,7.3,0.0,2026-04-04 06:57:21
Nabeul,13.44,77,1019,9.93,0.0,2026-04-04 06:57:21
Zaghouan,10.95,79,1020,10.23,0.0,2026-04-04 06:57:21
Bizerte,13.99,94,1020,5.14,0.24,2026-04-04 06:57:21
Beja,11.84,81,1021,6.77,0.0,2026-04-04 06:57:21
Jendouba,10.13,89,1022,4.22,0.0,2026-04-04 06:57:21
Kef,8.56,82,1022,5.5,0.0,2026-04-04 06:57:21
Siliana,7.55,88,1022,10.16,0.0,2026-04-04 06:57:21
Kasserine,9.22,75,1022,6.77,0.0,2026-04-04 06:57:21
Sidi Bouzid,12.25,61,1021,10.41,0.0,2026-04-04 06:57:22
Kairouan,14.01,62,1020,3.09,0.0,2026-04-04 06:57:22
Kébili,13.64,51,1022,2.37,0.0,2026-04-04 06:57:22
Tozeur,12.25,58,1022,3.09,0.0,2026-04-04 06:57:22
Gabès,9.99,71,1021,1.03,0.27,2026-04-04 06:57:22
Medenine,14.15,60,1021,4.69,0.0,2026-04-04 06:57:22
Tataouine,13.13,36,1021,1.63,0.0,2026-04-04 06:57:22
Mahdia,13.53,73,1019,10.46,0.21,2026-04-04 06:57:22
Monastir,13.91,77,1019,8.23,0.32,2026-04-04 06:57:22
Sousse,13.97,77,1019,8.23,0.12,2026-04-04 06:57:22
Sfax,13.08,71,1020,3.6,0.0,2026-04-04 06:57:23
Gafsa,12.16,57,1021,3.6,0.0,2026-04-04 06:57:23
