city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1022,1.03,0,2026-05-02 23:39:33
Ariana,12.0,87,1022,1.03,0,2026-05-02 23:39:33
Ben Arous,11.6,77,1022,1.73,0,2026-05-02 23:39:33
Manouba,10.54,80,1022,1.62,0,2026-05-02 23:39:33
Nabeul,12.84,74,1022,1.48,0,2026-05-02 23:39:33
Zaghouan,10.14,71,1023,1.69,0,2026-05-02 23:39:33
Bizerte,9.99,87,1022,1.54,0,2026-05-02 23:39:33
Beja,9.42,77,1022,1.65,0,2026-05-02 23:39:33
Jendouba,10.13,71,1022,1.86,0,2026-05-02 23:39:33
Kef,10.21,71,1022,2.46,0,2026-05-02 23:39:33
Siliana,8.74,72,1023,2.83,0,2026-05-02 23:39:33
Kasserine,11.23,64,1023,2.27,0,2026-05-02 23:39:33
Sidi Bouzid,13.75,59,1023,2.61,0,2026-05-02 23:39:33
Kairouan,15.01,63,1023,0.0,0,2026-05-02 23:39:33
Kébili,17.07,64,1021,5.17,0,2026-05-02 23:39:33
Tozeur,18.25,72,1022,9.26,0,2026-05-02 23:39:34
Gabès,13.99,94,1022,1.54,0,2026-05-02 23:39:34
Medenine,16.42,68,1022,3.98,0,2026-05-02 23:39:34
Tataouine,15.69,64,1020,7.16,0,2026-05-02 23:39:34
Mahdia,15.07,63,1023,0.35,0,2026-05-02 23:39:34
Monastir,15.91,67,1022,1.54,0,2026-05-02 23:39:34
Sousse,15.97,67,1022,1.54,0,2026-05-02 23:39:34
Sfax,16.08,63,1023,2.06,0,2026-05-02 23:39:34
Gafsa,14.13,77,1022,1.03,0,2026-05-02 23:39:34
