city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1018,4.63,0,2025-06-21 12:31:20
Ariana,31.0,51,1018,4.63,0,2025-06-21 12:31:20
Ben Arous,30.6,33,1018,5.63,0,2025-06-21 12:31:20
Manouba,35.07,21,1017,6.31,0,2025-06-21 12:31:21
Nabeul,30.3,44,1017,2.84,0,2025-06-21 12:31:21
Zaghouan,33.04,21,1017,4.6,0,2025-06-21 12:31:21
Bizerte,26.23,64,1019,4.96,0,2025-06-21 12:31:21
Beja,34.44,22,1018,4.82,0,2025-06-21 12:31:21
Jendouba,34.14,20,1018,5.37,0,2025-06-21 12:31:21
Kef,31.92,18,1018,3.91,0,2025-06-21 12:31:21
Siliana,30.4,18,1018,5.26,0,2025-06-21 12:31:21
Kasserine,32.18,16,1018,5.66,0,2025-06-21 12:31:21
Sidi Bouzid,34.14,19,1017,6.04,0,2025-06-21 12:31:21
Kairouan,35.36,21,1016,5.91,0,2025-06-21 12:31:21
Kébili,35.15,19,1016,4.98,0,2025-06-21 12:31:21
Tozeur,35.25,24,1016,3.09,0,2025-06-21 12:31:21
Gabès,30.99,30,1018,6.17,0,2025-06-21 12:31:21
Medenine,30.48,39,1017,8.16,0,2025-06-21 12:31:21
Tataouine,32.98,26,1016,7.4,0,2025-06-21 12:31:22
Mahdia,29.22,47,1018,5.6,0,2025-06-21 12:31:22
Monastir,28.91,58,1018,4.63,0,2025-06-21 12:31:22
Sousse,28.97,58,1018,4.63,0,2025-06-21 12:31:22
Sfax,30.08,54,1018,6.17,0,2025-06-21 12:31:22
Gafsa,35.13,18,1017,5.14,0,2025-06-21 12:31:22
