city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1023,1.54,0,2025-11-13 07:16:49
Ariana,14.0,100,1023,1.54,0,2025-11-13 07:16:49
Ben Arous,13.6,75,1023,3.01,0,2025-11-13 07:16:49
Manouba,13.82,70,1023,2.59,0,2025-11-13 07:16:49
Nabeul,19.43,68,1024,7.79,0,2025-11-13 07:16:49
Zaghouan,12.49,81,1024,3.23,0,2025-11-13 07:16:49
Bizerte,14.99,94,1022,2.06,0,2025-11-13 07:16:49
Beja,13.49,54,1023,1.41,0,2025-11-13 07:16:49
Jendouba,6.13,50,1023,1.92,0,2025-11-13 07:16:49
Kef,12.65,44,1024,2.35,0,2025-11-13 07:16:49
Siliana,11.74,48,1024,3.38,0,2025-11-13 07:16:49
Kasserine,12.41,48,1025,2.47,0,2025-11-13 07:16:49
Sidi Bouzid,14.85,61,1025,1.51,0,2025-11-13 07:16:49
Kairouan,11.01,62,1024,1.03,0,2025-11-13 07:16:49
Kébili,15.83,42,1024,3.06,0,2025-11-13 07:16:50
Tozeur,14.25,54,1024,6.17,0,2025-11-13 07:16:50
Gabès,12.99,58,1025,1.54,0,2025-11-13 07:16:50
Medenine,16.38,60,1025,2.58,0,2025-11-13 07:16:50
Tataouine,14.95,42,1025,3.94,0,2025-11-13 07:16:50
Mahdia,18.73,64,1025,4.47,0,2025-11-13 07:16:50
Monastir,15.91,94,1025,3.6,0,2025-11-13 07:16:50
Sousse,15.97,94,1025,3.6,0,2025-11-13 07:16:50
Sfax,15.08,77,1025,1.54,0,2025-11-13 07:16:50
Gafsa,9.13,66,1025,2.57,0,2025-11-13 07:16:50
