city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1016,0.51,0,2025-06-11 07:16:40
Ariana,23.0,68,1016,0.51,0,2025-06-11 07:16:40
Ben Arous,22.6,54,1016,2.23,0,2025-06-11 07:16:40
Manouba,24.38,48,1016,1.47,0,2025-06-11 07:16:40
Nabeul,24.33,61,1016,6.42,0,2025-06-11 07:16:40
Zaghouan,22.73,44,1016,2.94,0,2025-06-11 07:16:41
Bizerte,22.51,70,1016,4.48,0,2025-06-11 07:16:41
Beja,24.05,35,1016,1.49,0,2025-06-11 07:16:41
Jendouba,24.02,32,1016,1.46,0,2025-06-11 07:16:41
Kef,22.64,31,1017,1.44,0,2025-06-11 07:16:41
Siliana,21.51,30,1017,2.59,0,2025-06-11 07:16:41
Kasserine,23.25,32,1017,1.15,0,2025-06-11 07:16:41
Sidi Bouzid,24.6,38,1016,0.43,0,2025-06-11 07:16:41
Kairouan,24.48,50,1016,1.51,0,2025-06-11 07:16:41
Kébili,27.46,36,1015,5.85,0,2025-06-11 07:16:41
Tozeur,27.76,32,1015,6.79,0,2025-06-11 07:16:41
Gabès,26.06,66,1016,3.79,0,2025-06-11 07:16:41
Medenine,26.04,49,1015,2.69,0,2025-06-11 07:16:41
Tataouine,29.22,23,1014,6.22,0,2025-06-11 07:16:41
Mahdia,23.65,62,1016,5.4,0,2025-06-11 07:16:41
Monastir,22.91,73,1016,4.63,0,2025-06-11 07:16:41
Sousse,22.97,73,1016,4.63,0,2025-06-11 07:16:42
Sfax,25.14,65,1015,2.77,0,2025-06-11 07:16:42
Gafsa,23.8,34,1016,1.6,0,2025-06-11 07:16:42
