city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1020,3.09,0,2025-10-08 17:14:25
Ariana,23.0,64,1020,3.09,0,2025-10-08 17:14:25
Ben Arous,22.6,48,1019,3.08,0,2025-10-08 17:14:25
Manouba,23.44,43,1019,3.59,0,2025-10-08 17:14:25
Nabeul,22.26,53,1020,3.31,0,2025-10-08 17:14:26
Zaghouan,22.69,32,1019,1.69,0,2025-10-08 17:14:26
Bizerte,21.47,68,1020,3.3,0,2025-10-08 17:14:26
Beja,23.34,38,1019,2.22,0,2025-10-08 17:14:26
Jendouba,19.72,61,1020,2.09,0,2025-10-08 17:14:26
Kef,21.43,38,1019,1.06,0,2025-10-08 17:14:26
Siliana,21.01,35,1019,2.19,0,2025-10-08 17:14:26
Kasserine,23.03,31,1019,1.77,0,2025-10-08 17:14:26
Sidi Bouzid,24.56,33,1019,4.72,0,2025-10-08 17:14:26
Kairouan,25.88,34,1019,3.0,0,2025-10-08 17:14:26
Kébili,24.01,31,1019,0.38,0,2025-10-08 17:14:26
Tozeur,26.67,28,1019,2.05,0,2025-10-08 17:14:26
Gabès,24.83,48,1019,4.7,0,2025-10-08 17:14:27
Medenine,23.97,50,1020,4.85,0,2025-10-08 17:14:27
Tataouine,23.69,34,1019,2.32,0,2025-10-08 17:14:27
Mahdia,21.96,60,1020,4.28,0,2025-10-08 17:14:27
Monastir,23.91,41,1020,4.63,0,2025-10-08 17:14:27
Sousse,23.97,41,1019,4.63,0,2025-10-08 17:14:27
Sfax,23.93,57,1019,4.82,0,2025-10-08 17:14:27
Gafsa,23.36,32,1019,4.19,0,2025-10-08 17:14:27
