city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,999,3.09,0.0,2026-01-21 05:26:15
Ariana,12.0,100,999,3.09,0.0,2026-01-21 05:26:15
Ben Arous,11.6,88,998,5.55,0.0,2026-01-21 05:26:15
Manouba,11.15,91,1000,3.97,0.0,2026-01-21 05:26:15
Nabeul,10.79,89,997,3.33,0.0,2026-01-21 05:26:15
Zaghouan,8.33,97,999,3.64,0.0,2026-01-21 05:26:15
Bizerte,12.28,81,1000,13.53,0.0,2026-01-21 05:26:15
Beja,10.45,93,1001,4.14,0.0,2026-01-21 05:26:15
Jendouba,8.13,98,1001,2.71,0.0,2026-01-21 05:26:15
Kef,6.56,97,1000,3.65,1.01,2026-01-21 05:26:15
Siliana,5.79,98,999,4.79,1.03,2026-01-21 05:26:15
Kasserine,6.63,86,1000,2.66,0.38,2026-01-21 05:26:16
Sidi Bouzid,8.8,81,1000,4.19,0.0,2026-01-21 05:26:16
Kairouan,8.01,100,999,3.5,0.0,2026-01-21 05:26:16
Kébili,9.68,83,1002,6.85,0.0,2026-01-21 05:26:16
Tozeur,9.25,93,1001,3.6,0.0,2026-01-21 05:26:16
Gabès,9.99,87,1001,7.2,0.0,2026-01-21 05:26:16
Medenine,11.31,66,1003,8.6,0.0,2026-01-21 05:26:16
Tataouine,9.64,70,1005,10.59,0.0,2026-01-21 05:26:16
Mahdia,11.53,77,999,5.03,0.0,2026-01-21 05:26:16
Monastir,8.91,100,998,6.01,0.0,2026-01-21 05:26:16
Sousse,8.97,100,998,4.84,0.0,2026-01-21 05:26:16
Sfax,10.08,100,1000,1.54,0.0,2026-01-21 05:26:16
Gafsa,7.19,82,1001,1.81,0.0,2026-01-21 05:26:16
