city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,73,1013,4.63,0,2025-05-09 11:13:22
Ariana,22.0,73,1013,4.63,0,2025-05-09 11:13:22
Ben Arous,21.6,54,1013,4.54,0,2025-05-09 11:13:22
Manouba,22.76,54,1013,3.51,0,2025-05-09 11:13:22
Nabeul,22.79,60,1012,3.64,0,2025-05-09 11:13:22
Zaghouan,22.71,48,1012,4.64,0,2025-05-09 11:13:23
Bizerte,18.17,81,1014,3.12,0,2025-05-09 11:13:23
Beja,20.89,65,1013,2.98,0,2025-05-09 11:13:23
Jendouba,19.93,68,1013,2.4,0,2025-05-09 11:13:23
Kef,20.49,54,1012,2.44,0,2025-05-09 11:13:23
Siliana,19.21,56,1013,2.63,0,2025-05-09 11:13:23
Kasserine,22.43,40,1012,0.75,0,2025-05-09 11:13:23
Sidi Bouzid,24.7,39,1012,5.02,0,2025-05-09 11:13:23
Kairouan,25.57,40,1012,5.09,0,2025-05-09 11:13:23
Kébili,28.83,28,1010,7.08,0,2025-05-09 11:13:23
Tozeur,28.21,27,1010,3.25,0,2025-05-09 11:13:23
Gabès,23.4,53,1011,5.73,0,2025-05-09 11:13:23
Medenine,27.05,42,1010,6.23,0,2025-05-09 11:13:23
Tataouine,35.21,12,1008,5.72,0,2025-05-09 11:13:23
Mahdia,21.9,60,1012,8.32,0,2025-05-09 11:13:23
Monastir,21.91,73,1012,6.69,0,2025-05-09 11:13:23
Sousse,21.97,73,1012,6.69,0,2025-05-09 11:13:23
Sfax,24.53,47,1011,8.88,0,2025-05-09 11:13:23
Gafsa,25.28,33,1011,3.66,0,2025-05-09 11:13:23
