city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.61,59,1012,3.9,0,2026-03-18 09:51:17
Ariana,16.58,61,1012,4.89,0,2026-03-18 09:51:18
Ben Arous,15.92,63,1012,4.35,0,2026-03-18 09:51:18
Manouba,16.31,59,1012,3.24,0,2026-03-18 09:51:18
Nabeul,16.1,64,1012,6.43,0,2026-03-18 09:51:18
Zaghouan,14.12,54,1012,4.12,0,2026-03-18 09:51:18
Bizerte,14.25,69,1012,5.81,0,2026-03-18 09:51:18
Beja,14.91,59,1012,1.82,0,2026-03-18 09:51:18
Jendouba,14.86,57,1012,1.02,0,2026-03-18 09:51:18
Kef,13.33,49,1012,3.94,0,2026-03-18 09:51:18
Siliana,13.1,41,1012,3.9,0,2026-03-18 09:51:18
Kasserine,15.49,40,1011,7.57,0,2026-03-18 09:51:19
Sidi Bouzid,17.09,37,1012,9.0,0,2026-03-18 09:51:19
Kairouan,16.67,42,1013,0.98,0,2026-03-18 09:51:19
Kébili,17.95,44,1014,4.57,0,2026-03-18 09:51:19
Tozeur,18.86,35,1014,5.14,0,2026-03-18 09:51:19
Gabès,17.49,44,1014,6.08,0,2026-03-18 09:51:19
Medenine,16.73,59,1015,4.36,0,2026-03-18 09:51:19
Tataouine,16.23,46,1015,2.74,0,2026-03-18 09:51:19
Mahdia,16.57,53,1013,5.05,0,2026-03-18 09:51:19
Monastir,15.29,57,1013,3.81,0,2026-03-18 09:51:19
Sousse,16.1,49,1013,2.36,0,2026-03-18 09:51:19
Sfax,16.66,47,1014,3.62,0,2026-03-18 09:51:20
Gafsa,14.7,42,1013,4.76,0,2026-03-18 09:51:20
