city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1014,2.57,0,2025-06-25 20:19:10
Ariana,30.0,51,1014,2.57,0,2025-06-25 20:19:10
Ben Arous,29.6,43,1014,3.7,0,2025-06-25 20:19:11
Manouba,29.53,38,1014,3.0,0,2025-06-25 20:19:11
Nabeul,25.64,74,1015,4.17,0,2025-06-25 20:19:11
Zaghouan,29.25,35,1015,6.15,0,2025-06-25 20:19:11
Bizerte,27.98,53,1014,5.34,0,2025-06-25 20:19:11
Beja,30.57,32,1014,2.73,0,2025-06-25 20:19:11
Jendouba,28.91,26,1015,0.81,0,2025-06-25 20:19:11
Kef,29.82,22,1015,2.93,0,2025-06-25 20:19:11
Siliana,27.3,31,1016,4.3,0,2025-06-25 20:19:11
Kasserine,31.1,23,1014,4.56,0,2025-06-25 20:19:11
Sidi Bouzid,29.29,36,1014,4.64,0,2025-06-25 20:19:12
Kairouan,31.5,30,1014,6.02,0,2025-06-25 20:19:12
Kébili,34.91,18,1013,3.61,0,2025-06-25 20:19:12
Tozeur,35.25,18,1013,3.6,0,2025-06-25 20:19:12
Gabès,31.99,25,1014,5.14,0,2025-06-25 20:19:12
Medenine,29.56,34,1015,5.78,0,2025-06-25 20:19:12
Tataouine,32.05,20,1015,5.01,0,2025-06-25 20:19:12
Mahdia,27.35,61,1015,5.39,0,2025-06-25 20:19:12
Monastir,29.91,54,1015,3.09,0,2025-06-25 20:19:12
Sousse,29.97,54,1015,3.09,0,2025-06-25 20:19:12
Sfax,28.91,50,1015,5.85,0,2025-06-25 20:19:13
Gafsa,33.02,19,1014,4.35,0,2025-06-25 20:19:13
