city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,42,1020,7.2,0,2026-09-14 11:43:35
Ariana,31.0,42,1020,7.2,0,2026-09-14 11:43:35
Ben Arous,30.6,41,1020,5.43,0,2026-09-14 11:43:35
Manouba,30.39,39,1020,4.98,0,2026-09-14 11:43:35
Nabeul,30.7,45,1020,6.88,0,2026-09-14 11:43:36
Zaghouan,28.84,40,1020,5.49,0,2026-09-14 11:43:36
Bizerte,28.99,51,1021,7.72,0,2026-09-14 11:43:36
Beja,28.54,41,1021,3.43,0,2026-09-14 11:43:36
Jendouba,27.99,38,1021,3.85,0,2026-09-14 11:43:36
Kef,26.04,31,1022,2.62,0,2026-09-14 11:43:36
Siliana,25.0,39,1022,3.08,0,2026-09-14 11:43:36
Kasserine,26.56,27,1022,3.88,0,2026-09-14 11:43:36
Sidi Bouzid,29.01,27,1021,3.71,0,2026-09-14 11:43:36
Kairouan,31.01,35,1020,2.57,0,2026-09-14 11:43:36
Kébili,31.68,31,1020,3.84,0,2026-09-14 11:43:36
Tozeur,31.25,42,1020,2.06,0,2026-09-14 11:43:36
Gabès,29.99,42,1020,0.0,0,2026-09-14 11:43:37
Medenine,30.36,38,1019,8.21,0,2026-09-14 11:43:37
Tataouine,31.11,29,1019,4.79,0,2026-09-14 11:43:37
Mahdia,29.98,48,1020,7.79,0,2026-09-14 11:43:37
Monastir,28.91,61,1020,4.63,0,2026-09-14 11:43:37
Sousse,28.97,61,1020,4.63,0,2026-09-14 11:43:37
Sfax,31.08,37,1019,5.66,0,2026-09-14 11:43:37
Gafsa,29.13,34,1021,4.63,0,2026-09-14 11:43:37
