city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.16,74,1017,2.35,0,2026-08-14 06:10:06
Ariana,27.97,74,1017,3.22,0,2026-08-14 06:10:06
Ben Arous,27.35,78,1017,1.82,0,2026-08-14 06:10:06
Manouba,26.89,68,1017,1.7,0,2026-08-14 06:10:06
Nabeul,27.62,85,1016,5.13,0,2026-08-14 06:10:06
Zaghouan,25.08,80,1017,2.13,0,2026-08-14 06:10:06
Bizerte,27.58,76,1017,3.77,0,2026-08-14 06:10:06
Beja,27.21,48,1018,1.3,0,2026-08-14 06:10:06
Jendouba,26.11,46,1018,1.38,0,2026-08-14 06:10:06
Kef,25.21,46,1018,1.26,0,2026-08-14 06:10:07
Siliana,24.17,53,1018,1.22,0,2026-08-14 06:10:07
Kasserine,27.02,45,1018,1.6,0,2026-08-14 06:10:07
Sidi Bouzid,27.75,55,1017,2.66,0,2026-08-14 06:10:07
Kairouan,28.13,74,1016,2.77,0,2026-08-14 06:10:07
Kébili,30.09,30,1015,3.76,0,2026-08-14 06:10:07
Tozeur,30.08,42,1015,5.65,0,2026-08-14 06:10:07
Gabès,29.4,66,1016,3.49,0,2026-08-14 06:10:07
Medenine,28.67,61,1016,3.32,0,2026-08-14 06:10:07
Tataouine,29.69,32,1016,1.9,0,2026-08-14 06:10:07
Mahdia,28.42,78,1016,3.89,0,2026-08-14 06:10:07
Monastir,27.91,83,1015,3.09,0,2026-08-14 06:10:07
Sousse,27.97,83,1015,3.09,0,2026-08-14 06:10:07
Sfax,28.41,69,1016,4.06,0,2026-08-14 06:10:08
Gafsa,28.11,45,1016,3.39,0,2026-08-14 06:10:08
