city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1022,2.06,0,2026-02-28 21:18:00
Ariana,15.0,94,1022,2.06,0,2026-02-28 21:18:00
Ben Arous,14.6,79,1022,2.07,0,2026-02-28 21:18:00
Manouba,11.29,62,1022,0.93,0,2026-02-28 21:18:00
Nabeul,13.93,86,1023,4.19,0,2026-02-28 21:18:00
Zaghouan,10.99,62,1022,2.64,0,2026-02-28 21:18:00
Bizerte,12.99,100,1021,2.57,0,2026-02-28 21:18:00
Beja,11.64,58,1022,0.48,0,2026-02-28 21:18:00
Jendouba,11.13,67,1022,0.03,0,2026-02-28 21:18:00
Kef,11.24,39,1022,1.16,0,2026-02-28 21:18:00
Siliana,10.79,36,1022,3.0,0,2026-02-28 21:18:00
Kasserine,12.75,32,1022,2.94,0,2026-02-28 21:18:00
Sidi Bouzid,14.4,42,1022,1.72,0,2026-02-28 21:18:00
Kairouan,14.01,67,1022,1.03,0,2026-02-28 21:18:00
Kébili,17.59,24,1021,2.43,0,2026-02-28 21:18:00
Tozeur,16.25,33,1021,2.06,0,2026-02-28 21:18:00
Gabès,12.99,94,1022,3.6,0,2026-02-28 21:18:00
Medenine,16.02,55,1022,3.9,0,2026-02-28 21:18:00
Tataouine,16.87,19,1021,4.3,0,2026-02-28 21:18:00
Mahdia,14.29,83,1023,4.81,0,2026-02-28 21:18:00
Monastir,14.91,94,1022,4.12,0,2026-02-28 21:18:00
Sousse,14.88,94,1022,3.6,0,2026-02-28 21:18:00
Sfax,15.66,72,1023,3.54,0,2026-02-28 21:18:00
Gafsa,15.0,31,1022,1.76,0,2026-02-28 21:18:00
