city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1022,2.06,0,2025-03-03 19:12:17
Ariana,14.0,88,1022,2.06,0,2025-03-03 19:12:17
Ben Arous,13.6,83,1023,2.33,0,2025-03-03 19:12:17
Manouba,11.15,82,1022,2.3,0,2025-03-03 19:12:17
Nabeul,13.56,88,1023,2.87,0,2025-03-03 19:12:18
Zaghouan,10.02,89,1023,2.38,0,2025-03-03 19:12:18
Bizerte,14.15,79,1022,4.25,0,2025-03-03 19:12:18
Beja,13.64,67,1022,4.66,0,2025-03-03 19:12:18
Jendouba,12.16,70,1021,3.7,0,2025-03-03 19:12:18
Kef,10.97,63,1021,4.63,0,2025-03-03 19:12:18
Siliana,10.74,67,1022,6.63,0,2025-03-03 19:12:18
Kasserine,11.72,65,1021,5.53,0,2025-03-03 19:12:18
Sidi Bouzid,13.41,68,1022,5.17,0,2025-03-03 19:12:18
Kairouan,15.0,69,1022,4.91,0,2025-03-03 19:12:18
Kébili,17.64,56,1019,8.32,0,2025-03-03 19:12:18
Tozeur,17.56,55,1020,7.94,0,2025-03-03 19:12:18
Gabès,15.66,81,1021,6.51,0,2025-03-03 19:12:18
Medenine,15.67,78,1021,7.13,0,2025-03-03 19:12:18
Tataouine,17.93,48,1018,4.5,0,2025-03-03 19:12:18
Mahdia,14.57,81,1023,3.95,0,2025-03-03 19:12:18
Monastir,15.91,77,1023,3.6,0,2025-03-03 19:12:18
Sousse,15.97,77,1023,3.6,0,2025-03-03 19:12:19
Sfax,15.32,81,1022,5.14,0,2025-03-03 19:12:19
Gafsa,13.45,64,1021,4.47,0,2025-03-03 19:12:19
