city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1014,2.57,0,2026-08-21 04:33:56
Ariana,28.0,74,1014,2.57,0,2026-08-21 04:33:56
Ben Arous,27.6,68,1014,0.81,0,2026-08-21 04:33:56
Manouba,26.27,68,1014,0.22,0,2026-08-21 04:33:56
Nabeul,26.1,73,1014,1.21,0,2026-08-21 04:33:56
Zaghouan,24.05,67,1014,1.58,0,2026-08-21 04:33:56
Bizerte,26.42,76,1013,1.87,0,2026-08-21 04:33:56
Beja,25.5,63,1014,0.93,0,2026-08-21 04:33:56
Jendouba,23.9,61,1015,1.48,0,2026-08-21 04:33:56
Kef,22.99,59,1015,0.95,0,2026-08-21 04:33:56
Siliana,22.01,66,1016,0.9,0,2026-08-21 04:33:56
Kasserine,23.34,62,1016,1.17,0,2026-08-21 04:33:56
Sidi Bouzid,24.85,70,1015,1.06,0,2026-08-21 04:33:56
Kairouan,27.01,78,1015,0.51,0,2026-08-21 04:33:56
Kébili,27.51,52,1014,3.75,0,2026-08-21 04:33:56
Tozeur,29.25,61,1013,8.23,0,2026-08-21 04:33:56
Gabès,23.52,74,1015,3.99,0,2026-08-21 04:33:56
Medenine,25.55,77,1015,1.97,0,2026-08-21 04:33:57
Tataouine,24.78,61,1015,4.88,0,2026-08-21 04:33:57
Mahdia,26.26,77,1015,2.83,0,2026-08-21 04:33:57
Monastir,25.91,89,1015,1.03,0,2026-08-21 04:33:57
Sousse,25.97,89,1015,1.03,0,2026-08-21 04:33:57
Sfax,27.08,78,1014,1.03,0,2026-08-21 04:33:57
Gafsa,26.13,83,1015,4.12,0,2026-08-21 04:33:57
