city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,55,1027,5.14,0,2025-02-23 13:17:10
Ariana,19.0,55,1027,5.14,0,2025-02-23 13:17:10
Ben Arous,18.6,54,1027,5.81,0,2025-02-23 13:17:10
Manouba,18.32,55,1026,6.1,0,2025-02-23 13:17:10
Nabeul,15.82,72,1028,6.91,0,2025-02-23 13:17:10
Zaghouan,16.02,52,1027,7.11,0,2025-02-23 13:17:10
Bizerte,18.99,59,1027,6.17,0,2025-02-23 13:17:10
Beja,18.41,58,1026,2.41,0,2025-02-23 13:17:10
Jendouba,19.13,53,1025,0.1,0,2025-02-23 13:17:11
Kef,16.53,46,1025,0.77,0,2025-02-23 13:17:11
Siliana,14.28,54,1026,4.04,0,2025-02-23 13:17:11
Kasserine,14.66,53,1026,4.44,0,2025-02-23 13:17:11
Sidi Bouzid,15.97,48,1027,2.79,0,2025-02-23 13:17:11
Kairouan,20.01,49,1027,1.54,0,2025-02-23 13:17:11
Kébili,17.09,46,1027,1.13,0,2025-02-23 13:17:11
Tozeur,18.25,45,1027,1.03,0,2025-02-23 13:17:11
Gabès,17.99,42,1027,1.54,0,2025-02-23 13:17:12
Medenine,18.74,35,1027,4.3,0,2025-02-23 13:17:12
Tataouine,16.68,29,1025,6.82,0,2025-02-23 13:17:12
Mahdia,16.83,65,1028,6.03,0,2025-02-23 13:17:12
Monastir,16.91,72,1028,5.14,0,2025-02-23 13:17:12
Sousse,16.97,72,1027,5.14,0,2025-02-23 13:17:13
Sfax,18.08,59,1028,3.6,0,2025-02-23 13:17:13
Gafsa,17.13,45,1027,2.57,0,2025-02-23 13:17:13
