city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,37,1009,4.63,0,2025-07-24 23:17:52
Ariana,32.0,37,1009,4.63,0,2025-07-24 23:17:52
Ben Arous,31.6,51,1010,2.83,0,2025-07-24 23:17:52
Manouba,29.95,48,1009,0.51,0,2025-07-24 23:17:52
Nabeul,27.13,85,1010,4.85,0,2025-07-24 23:17:52
Zaghouan,30.1,43,1010,1.76,0,2025-07-24 23:17:52
Bizerte,31.99,35,1009,0.0,0,2025-07-24 23:17:52
Beja,29.94,48,1010,1.76,0,2025-07-24 23:17:52
Jendouba,31.13,44,1011,1.25,0,2025-07-24 23:17:53
Kef,31.26,15,1011,2.69,0,2025-07-24 23:17:53
Siliana,30.35,16,1012,3.59,0,2025-07-24 23:17:53
Kasserine,31.46,17,1013,1.34,0,2025-07-24 23:17:53
Sidi Bouzid,32.79,24,1011,3.37,0,2025-07-24 23:17:53
Kairouan,32.01,40,1009,1.03,0,2025-07-24 23:17:53
Kébili,36.85,15,1009,8.43,0,2025-07-24 23:17:53
Tozeur,37.25,15,1009,7.2,0,2025-07-24 23:17:53
Gabès,34.99,15,1009,5.14,0,2025-07-24 23:17:53
Medenine,33.66,25,1010,3.9,0,2025-07-24 23:17:53
Tataouine,34.27,12,1010,4.36,0,2025-07-24 23:17:53
Mahdia,30.99,49,1010,8.37,0,2025-07-24 23:17:53
Monastir,29.91,70,1010,4.12,0,2025-07-24 23:17:54
Sousse,29.97,70,1009,4.12,0,2025-07-24 23:17:54
Sfax,30.08,70,1010,1.54,0,2025-07-24 23:17:54
Gafsa,38.13,14,1010,5.14,0,2025-07-24 23:17:54
