city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,46,1012,6.17,0,2025-07-08 14:16:19
Ariana,33.0,46,1012,6.17,0,2025-07-08 14:16:19
Ben Arous,32.6,45,1012,6.16,0,2025-07-08 14:16:19
Manouba,35.31,40,1011,7.32,0,2025-07-08 14:16:19
Nabeul,32.74,50,1011,5.44,0,2025-07-08 14:16:19
Zaghouan,35.17,37,1010,5.92,0,2025-07-08 14:16:19
Bizerte,28.99,52,1012,6.6,0,2025-07-08 14:16:19
Beja,34.14,39,1011,6.77,0,2025-07-08 14:16:19
Jendouba,32.94,42,1012,6.23,0,2025-07-08 14:16:19
Kef,35.51,23,1010,4.08,0,2025-07-08 14:16:19
Siliana,34.18,25,1011,4.36,0,2025-07-08 14:16:20
Kasserine,36.3,15,1010,4.84,0,2025-07-08 14:16:20
Sidi Bouzid,39.93,16,1009,5.98,0,2025-07-08 14:16:20
Kairouan,38.09,33,1009,7.68,0,2025-07-08 14:16:20
Kébili,43.27,10,1007,5.04,0,2025-07-08 14:16:20
Tozeur,42.37,11,1007,1.45,0,2025-07-08 14:16:20
Gabès,32.66,50,1010,7.02,0,2025-07-08 14:16:20
Medenine,38.06,23,1007,9.95,0,2025-07-08 14:16:20
Tataouine,42.05,7,1007,2.5,0,2025-07-08 14:16:20
Mahdia,31.59,50,1011,5.97,0,2025-07-08 14:16:20
Monastir,32.91,52,1011,6.17,0,2025-07-08 14:16:20
Sousse,32.97,52,1011,6.17,0,2025-07-08 14:16:20
Sfax,34.57,41,1010,10.05,0,2025-07-08 14:16:20
Gafsa,39.34,13,1009,2.35,0,2025-07-08 14:16:20
